print meta info for videos/SampleVideo_1280x720_20mb.mkv:
  duration time: 112.72 秒
  file size: 20.01 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #1: size before decode=70575 bytes, size after decode=1843200 bytes, type=I, timestamp=0.000 seconds
frame #447: size before decode=6081 bytes, size after decode=1843200 bytes, type=P, timestamp=15.560 seconds
frame #448: size before decode=7312 bytes, size after decode=1843200 bytes, type=P, timestamp=15.600 seconds
frame #449: size before decode=5218 bytes, size after decode=1843200 bytes, type=P, timestamp=15.640 seconds
frame #450: size before decode=7257 bytes, size after decode=1843200 bytes, type=P, timestamp=15.680 seconds
frame #451: size before decode=6461 bytes, size after decode=1843200 bytes, type=P, timestamp=15.720 seconds
frame #452: size before decode=6262 bytes, size after decode=1843200 bytes, type=P, timestamp=15.760 seconds
frame #453: size before decode=5578 bytes, size after decode=1843200 bytes, type=P, timestamp=15.800 seconds
frame #454: size before decode=8562 bytes, size after decode=1843200 bytes, type=P, timestamp=15.840 seconds
frame #455: size before decode=6955 bytes, size after decode=1843200 bytes, type=P, timestamp=15.880 seconds
frame #456: size before decode=6806 bytes, size after decode=1843200 bytes, type=P, timestamp=15.920 seconds
frame #457: size before decode=6832 bytes, size after decode=1843200 bytes, type=P, timestamp=15.960 seconds
frame #458: size before decode=3644 bytes, size after decode=1843200 bytes, type=P, timestamp=16.000 seconds
frame #459: size before decode=7812 bytes, size after decode=1843200 bytes, type=P, timestamp=16.040 seconds
frame #460: size before decode=6713 bytes, size after decode=1843200 bytes, type=P, timestamp=16.080 seconds
frame #461: size before decode=7540 bytes, size after decode=1843200 bytes, type=P, timestamp=16.120 seconds
frame #462: size before decode=6828 bytes, size after decode=1843200 bytes, type=P, timestamp=16.160 seconds
frame #463: size before decode=7855 bytes, size after decode=1843200 bytes, type=P, timestamp=16.200 seconds
frame #464: size before decode=7625 bytes, size after decode=1843200 bytes, type=P, timestamp=16.240 seconds
frame #465: size before decode=7698 bytes, size after decode=1843200 bytes, type=P, timestamp=16.280 seconds
frame #466: size before decode=8970 bytes, size after decode=1843200 bytes, type=P, timestamp=16.320 seconds
frame #467: size before decode=7711 bytes, size after decode=1843200 bytes, type=P, timestamp=16.360 seconds
frame #468: size before decode=7475 bytes, size after decode=1843200 bytes, type=P, timestamp=16.400 seconds
frame #469: size before decode=8224 bytes, size after decode=1843200 bytes, type=P, timestamp=16.440 seconds
frame #470: size before decode=8179 bytes, size after decode=1843200 bytes, type=P, timestamp=16.480 seconds
frame #471: size before decode=12522 bytes, size after decode=1843200 bytes, type=P, timestamp=16.520 seconds
frame #472: size before decode=8287 bytes, size after decode=1843200 bytes, type=P, timestamp=16.560 seconds
frame #473: size before decode=7665 bytes, size after decode=1843200 bytes, type=P, timestamp=16.600 seconds
frame #474: size before decode=7211 bytes, size after decode=1843200 bytes, type=P, timestamp=16.640 seconds
frame #475: size before decode=7563 bytes, size after decode=1843200 bytes, type=P, timestamp=16.680 seconds
frame #476: size before decode=8273 bytes, size after decode=1843200 bytes, type=P, timestamp=16.720 seconds
frame #477: size before decode=8241 bytes, size after decode=1843200 bytes, type=P, timestamp=16.760 seconds
frame #478: size before decode=7442 bytes, size after decode=1843200 bytes, type=P, timestamp=16.800 seconds
frame #479: size before decode=7398 bytes, size after decode=1843200 bytes, type=P, timestamp=16.840 seconds
frame #480: size before decode=8155 bytes, size after decode=1843200 bytes, type=P, timestamp=16.880 seconds
frame #481: size before decode=7842 bytes, size after decode=1843200 bytes, type=P, timestamp=16.920 seconds
frame #482: size before decode=8082 bytes, size after decode=1843200 bytes, type=P, timestamp=16.960 seconds
frame #483: size before decode=3524 bytes, size after decode=1843200 bytes, type=P, timestamp=17.000 seconds
frame #484: size before decode=8962 bytes, size after decode=1843200 bytes, type=P, timestamp=17.040 seconds
frame #485: size before decode=8987 bytes, size after decode=1843200 bytes, type=P, timestamp=17.080 seconds
frame #486: size before decode=8342 bytes, size after decode=1843200 bytes, type=P, timestamp=17.120 seconds
frame #487: size before decode=7727 bytes, size after decode=1843200 bytes, type=P, timestamp=17.160 seconds
frame #488: size before decode=7465 bytes, size after decode=1843200 bytes, type=P, timestamp=17.200 seconds
frame #489: size before decode=7667 bytes, size after decode=1843200 bytes, type=P, timestamp=17.240 seconds
frame #490: size before decode=7531 bytes, size after decode=1843200 bytes, type=P, timestamp=17.280 seconds
frame #491: size before decode=7806 bytes, size after decode=1843200 bytes, type=P, timestamp=17.320 seconds
frame #492: size before decode=7333 bytes, size after decode=1843200 bytes, type=P, timestamp=17.360 seconds
frame #493: size before decode=7228 bytes, size after decode=1843200 bytes, type=P, timestamp=17.400 seconds
frame #494: size before decode=7138 bytes, size after decode=1843200 bytes, type=P, timestamp=17.440 seconds
frame #495: size before decode=7802 bytes, size after decode=1843200 bytes, type=P, timestamp=17.480 seconds
frame #496: size before decode=8975 bytes, size after decode=1843200 bytes, type=P, timestamp=17.520 seconds
frame #497: size before decode=6714 bytes, size after decode=1843200 bytes, type=P, timestamp=17.560 seconds
frame #498: size before decode=6145 bytes, size after decode=1843200 bytes, type=P, timestamp=17.600 seconds
frame #499: size before decode=5649 bytes, size after decode=1843200 bytes, type=P, timestamp=17.640 seconds
frame #500: size before decode=6357 bytes, size after decode=1843200 bytes, type=P, timestamp=17.680 seconds
frame #501: size before decode=6263 bytes, size after decode=1843200 bytes, type=P, timestamp=17.720 seconds
frame #502: size before decode=5145 bytes, size after decode=1843200 bytes, type=P, timestamp=17.760 seconds
frame #503: size before decode=4702 bytes, size after decode=1843200 bytes, type=P, timestamp=17.800 seconds
frame #504: size before decode=4845 bytes, size after decode=1843200 bytes, type=P, timestamp=17.840 seconds
frame #505: size before decode=4834 bytes, size after decode=1843200 bytes, type=P, timestamp=17.880 seconds
frame #506: size before decode=5477 bytes, size after decode=1843200 bytes, type=P, timestamp=17.920 seconds
frame #507: size before decode=5831 bytes, size after decode=1843200 bytes, type=P, timestamp=17.960 seconds
frame #508: size before decode=1836 bytes, size after decode=1843200 bytes, type=P, timestamp=18.000 seconds
frame #509: size before decode=6326 bytes, size after decode=1843200 bytes, type=P, timestamp=18.040 seconds
frame #510: size before decode=5792 bytes, size after decode=1843200 bytes, type=P, timestamp=18.080 seconds
frame #511: size before decode=5961 bytes, size after decode=1843200 bytes, type=P, timestamp=18.120 seconds
frame #512: size before decode=5742 bytes, size after decode=1843200 bytes, type=P, timestamp=18.160 seconds
frame #513: size before decode=6259 bytes, size after decode=1843200 bytes, type=P, timestamp=18.200 seconds
frame #514: size before decode=6468 bytes, size after decode=1843200 bytes, type=P, timestamp=18.240 seconds
frame #515: size before decode=6180 bytes, size after decode=1843200 bytes, type=P, timestamp=18.280 seconds
frame #516: size before decode=5259 bytes, size after decode=1843200 bytes, type=P, timestamp=18.320 seconds
frame #517: size before decode=4727 bytes, size after decode=1843200 bytes, type=P, timestamp=18.360 seconds
frame #518: size before decode=5261 bytes, size after decode=1843200 bytes, type=P, timestamp=18.400 seconds
frame #519: size before decode=5416 bytes, size after decode=1843200 bytes, type=P, timestamp=18.440 seconds
frame #520: size before decode=5363 bytes, size after decode=1843200 bytes, type=P, timestamp=18.480 seconds
frame #521: size before decode=6083 bytes, size after decode=1843200 bytes, type=P, timestamp=18.520 seconds
frame #522: size before decode=6162 bytes, size after decode=1843200 bytes, type=P, timestamp=18.560 seconds
frame #523: size before decode=6287 bytes, size after decode=1843200 bytes, type=P, timestamp=18.600 seconds
frame #524: size before decode=6422 bytes, size after decode=1843200 bytes, type=P, timestamp=18.640 seconds
frame #525: size before decode=6019 bytes, size after decode=1843200 bytes, type=P, timestamp=18.680 seconds
frame #526: size before decode=6521 bytes, size after decode=1843200 bytes, type=P, timestamp=18.720 seconds
frame #527: size before decode=6758 bytes, size after decode=1843200 bytes, type=P, timestamp=18.760 seconds
frame #528: size before decode=7539 bytes, size after decode=1843200 bytes, type=P, timestamp=18.800 seconds
frame #529: size before decode=7376 bytes, size after decode=1843200 bytes, type=P, timestamp=18.840 seconds
frame #530: size before decode=7590 bytes, size after decode=1843200 bytes, type=P, timestamp=18.880 seconds
frame #531: size before decode=8153 bytes, size after decode=1843200 bytes, type=P, timestamp=18.920 seconds
frame #532: size before decode=7351 bytes, size after decode=1843200 bytes, type=P, timestamp=18.960 seconds
frame #533: size before decode=1806 bytes, size after decode=1843200 bytes, type=P, timestamp=19.000 seconds
frame #534: size before decode=8742 bytes, size after decode=1843200 bytes, type=P, timestamp=19.040 seconds
frame #535: size before decode=8065 bytes, size after decode=1843200 bytes, type=P, timestamp=19.080 seconds
frame #536: size before decode=7938 bytes, size after decode=1843200 bytes, type=P, timestamp=19.120 seconds
frame #537: size before decode=8138 bytes, size after decode=1843200 bytes, type=P, timestamp=19.160 seconds
frame #538: size before decode=7278 bytes, size after decode=1843200 bytes, type=P, timestamp=19.200 seconds
frame #539: size before decode=7007 bytes, size after decode=1843200 bytes, type=P, timestamp=19.240 seconds
frame #540: size before decode=6916 bytes, size after decode=1843200 bytes, type=P, timestamp=19.280 seconds
frame #541: size before decode=6433 bytes, size after decode=1843200 bytes, type=P, timestamp=19.320 seconds
frame #542: size before decode=6752 bytes, size after decode=1843200 bytes, type=P, timestamp=19.360 seconds
frame #543: size before decode=5352 bytes, size after decode=1843200 bytes, type=P, timestamp=19.400 seconds
frame #544: size before decode=37658 bytes, size after decode=1843200 bytes, type=I, timestamp=19.440 seconds
frame #545: size before decode=1166 bytes, size after decode=1843200 bytes, type=P, timestamp=19.480 seconds
frame #546: size before decode=1183 bytes, size after decode=1843200 bytes, type=P, timestamp=19.520 seconds
frame #547: size before decode=5046 bytes, size after decode=1843200 bytes, type=P, timestamp=19.560 seconds
frame #548: size before decode=1307 bytes, size after decode=1843200 bytes, type=P, timestamp=19.600 seconds
frame #549: size before decode=4992 bytes, size after decode=1843200 bytes, type=P, timestamp=19.640 seconds
frame #550: size before decode=1250 bytes, size after decode=1843200 bytes, type=P, timestamp=19.680 seconds
frame #551: size before decode=4069 bytes, size after decode=1843200 bytes, type=P, timestamp=19.720 seconds
frame #552: size before decode=1276 bytes, size after decode=1843200 bytes, type=P, timestamp=19.760 seconds
frame #553: size before decode=9768 bytes, size after decode=1843200 bytes, type=P, timestamp=19.800 seconds
frame #554: size before decode=1281 bytes, size after decode=1843200 bytes, type=P, timestamp=19.840 seconds
frame #555: size before decode=1308 bytes, size after decode=1843200 bytes, type=P, timestamp=19.880 seconds
frame #556: size before decode=1807 bytes, size after decode=1843200 bytes, type=P, timestamp=19.920 seconds
frame #557: size before decode=5096 bytes, size after decode=1843200 bytes, type=P, timestamp=19.960 seconds
frame #558: size before decode=889 bytes, size after decode=1843200 bytes, type=P, timestamp=20.000 seconds
frame #559: size before decode=2764 bytes, size after decode=1843200 bytes, type=P, timestamp=20.040 seconds
frame #560: size before decode=2717 bytes, size after decode=1843200 bytes, type=P, timestamp=20.080 seconds
frame #561: size before decode=2091 bytes, size after decode=1843200 bytes, type=P, timestamp=20.120 seconds
frame #562: size before decode=3514 bytes, size after decode=1843200 bytes, type=P, timestamp=20.160 seconds
frame #563: size before decode=2062 bytes, size after decode=1843200 bytes, type=P, timestamp=20.200 seconds
frame #564: size before decode=1963 bytes, size after decode=1843200 bytes, type=P, timestamp=20.240 seconds
frame #565: size before decode=3435 bytes, size after decode=1843200 bytes, type=P, timestamp=20.280 seconds
frame #566: size before decode=1895 bytes, size after decode=1843200 bytes, type=P, timestamp=20.320 seconds
frame #567: size before decode=2190 bytes, size after decode=1843200 bytes, type=P, timestamp=20.360 seconds
frame #568: size before decode=3031 bytes, size after decode=1843200 bytes, type=P, timestamp=20.400 seconds
frame #569: size before decode=1870 bytes, size after decode=1843200 bytes, type=P, timestamp=20.440 seconds
frame #570: size before decode=2829 bytes, size after decode=1843200 bytes, type=P, timestamp=20.480 seconds
frame #571: size before decode=1984 bytes, size after decode=1843200 bytes, type=P, timestamp=20.520 seconds
frame #572: size before decode=9870 bytes, size after decode=1843200 bytes, type=P, timestamp=20.560 seconds
frame #573: size before decode=1855 bytes, size after decode=1843200 bytes, type=P, timestamp=20.600 seconds
frame #574: size before decode=1669 bytes, size after decode=1843200 bytes, type=P, timestamp=20.640 seconds
frame #575: size before decode=2024 bytes, size after decode=1843200 bytes, type=P, timestamp=20.680 seconds
frame #576: size before decode=1922 bytes, size after decode=1843200 bytes, type=P, timestamp=20.720 seconds
frame #577: size before decode=2659 bytes, size after decode=1843200 bytes, type=P, timestamp=20.760 seconds
frame #578: size before decode=2733 bytes, size after decode=1843200 bytes, type=P, timestamp=20.800 seconds
frame #579: size before decode=2558 bytes, size after decode=1843200 bytes, type=P, timestamp=20.840 seconds
frame #580: size before decode=2796 bytes, size after decode=1843200 bytes, type=P, timestamp=20.880 seconds
frame #581: size before decode=2161 bytes, size after decode=1843200 bytes, type=P, timestamp=20.920 seconds
frame #582: size before decode=3731 bytes, size after decode=1843200 bytes, type=P, timestamp=20.960 seconds
frame #583: size before decode=875 bytes, size after decode=1843200 bytes, type=P, timestamp=21.000 seconds
frame #584: size before decode=5184 bytes, size after decode=1843200 bytes, type=P, timestamp=21.040 seconds
frame #585: size before decode=1875 bytes, size after decode=1843200 bytes, type=P, timestamp=21.080 seconds
frame #586: size before decode=2200 bytes, size after decode=1843200 bytes, type=P, timestamp=21.120 seconds
frame #587: size before decode=1959 bytes, size after decode=1843200 bytes, type=P, timestamp=21.160 seconds
frame #588: size before decode=3097 bytes, size after decode=1843200 bytes, type=P, timestamp=21.200 seconds
frame #589: size before decode=2118 bytes, size after decode=1843200 bytes, type=P, timestamp=21.240 seconds
frame #590: size before decode=2161 bytes, size after decode=1843200 bytes, type=P, timestamp=21.280 seconds
frame #591: size before decode=110600 bytes, size after decode=1843200 bytes, type=I, timestamp=21.320 seconds
frame #592: size before decode=2815 bytes, size after decode=1843200 bytes, type=P, timestamp=21.360 seconds
frame #593: size before decode=2024 bytes, size after decode=1843200 bytes, type=P, timestamp=21.400 seconds
frame #594: size before decode=1832 bytes, size after decode=1843200 bytes, type=P, timestamp=21.440 seconds
frame #595: size before decode=1999 bytes, size after decode=1843200 bytes, type=P, timestamp=21.480 seconds
frame #596: size before decode=2075 bytes, size after decode=1843200 bytes, type=P, timestamp=21.520 seconds
frame #597: size before decode=1943 bytes, size after decode=1843200 bytes, type=P, timestamp=21.560 seconds
frame #598: size before decode=2156 bytes, size after decode=1843200 bytes, type=P, timestamp=21.600 seconds
frame #599: size before decode=2059 bytes, size after decode=1843200 bytes, type=P, timestamp=21.640 seconds
frame #600: size before decode=2390 bytes, size after decode=1843200 bytes, type=P, timestamp=21.680 seconds
frame #601: size before decode=2331 bytes, size after decode=1843200 bytes, type=P, timestamp=21.720 seconds
frame #602: size before decode=2645 bytes, size after decode=1843200 bytes, type=P, timestamp=21.760 seconds
frame #603: size before decode=2570 bytes, size after decode=1843200 bytes, type=P, timestamp=21.800 seconds
frame #604: size before decode=2738 bytes, size after decode=1843200 bytes, type=P, timestamp=21.840 seconds
frame #605: size before decode=2159 bytes, size after decode=1843200 bytes, type=P, timestamp=21.880 seconds
frame #606: size before decode=2496 bytes, size after decode=1843200 bytes, type=P, timestamp=21.920 seconds
frame #607: size before decode=3657 bytes, size after decode=1843200 bytes, type=P, timestamp=21.960 seconds
frame #608: size before decode=733 bytes, size after decode=1843200 bytes, type=P, timestamp=22.000 seconds
frame #609: size before decode=4160 bytes, size after decode=1843200 bytes, type=P, timestamp=22.040 seconds
frame #610: size before decode=2687 bytes, size after decode=1843200 bytes, type=P, timestamp=22.080 seconds
frame #611: size before decode=2898 bytes, size after decode=1843200 bytes, type=P, timestamp=22.120 seconds
frame #612: size before decode=3120 bytes, size after decode=1843200 bytes, type=P, timestamp=22.160 seconds
frame #613: size before decode=3338 bytes, size after decode=1843200 bytes, type=P, timestamp=22.200 seconds
frame #614: size before decode=3326 bytes, size after decode=1843200 bytes, type=P, timestamp=22.240 seconds
frame #615: size before decode=3369 bytes, size after decode=1843200 bytes, type=P, timestamp=22.280 seconds
frame #616: size before decode=3442 bytes, size after decode=1843200 bytes, type=P, timestamp=22.320 seconds
frame #617: size before decode=3285 bytes, size after decode=1843200 bytes, type=P, timestamp=22.360 seconds
frame #618: size before decode=3484 bytes, size after decode=1843200 bytes, type=P, timestamp=22.400 seconds
frame #619: size before decode=3284 bytes, size after decode=1843200 bytes, type=P, timestamp=22.440 seconds
frame #620: size before decode=3273 bytes, size after decode=1843200 bytes, type=P, timestamp=22.480 seconds
frame #621: size before decode=3419 bytes, size after decode=1843200 bytes, type=P, timestamp=22.520 seconds
frame #622: size before decode=3476 bytes, size after decode=1843200 bytes, type=P, timestamp=22.560 seconds
frame #623: size before decode=3474 bytes, size after decode=1843200 bytes, type=P, timestamp=22.600 seconds
frame #624: size before decode=3419 bytes, size after decode=1843200 bytes, type=P, timestamp=22.640 seconds
frame #625: size before decode=3298 bytes, size after decode=1843200 bytes, type=P, timestamp=22.680 seconds
frame #626: size before decode=3430 bytes, size after decode=1843200 bytes, type=P, timestamp=22.720 seconds
frame #627: size before decode=3253 bytes, size after decode=1843200 bytes, type=P, timestamp=22.760 seconds
frame #628: size before decode=3313 bytes, size after decode=1843200 bytes, type=P, timestamp=22.800 seconds
frame #629: size before decode=3125 bytes, size after decode=1843200 bytes, type=P, timestamp=22.840 seconds
frame #630: size before decode=3270 bytes, size after decode=1843200 bytes, type=P, timestamp=22.880 seconds
frame #631: size before decode=3273 bytes, size after decode=1843200 bytes, type=P, timestamp=22.920 seconds
frame #632: size before decode=3231 bytes, size after decode=1843200 bytes, type=P, timestamp=22.960 seconds
frame #633: size before decode=1249 bytes, size after decode=1843200 bytes, type=P, timestamp=23.000 seconds
frame #634: size before decode=7000 bytes, size after decode=1843200 bytes, type=P, timestamp=23.040 seconds
frame #635: size before decode=2735 bytes, size after decode=1843200 bytes, type=P, timestamp=23.080 seconds
frame #636: size before decode=2788 bytes, size after decode=1843200 bytes, type=P, timestamp=23.120 seconds
frame #637: size before decode=2780 bytes, size after decode=1843200 bytes, type=P, timestamp=23.160 seconds
frame #638: size before decode=2852 bytes, size after decode=1843200 bytes, type=P, timestamp=23.200 seconds
frame #639: size before decode=4259 bytes, size after decode=1843200 bytes, type=P, timestamp=23.240 seconds
frame #640: size before decode=2963 bytes, size after decode=1843200 bytes, type=P, timestamp=23.280 seconds
frame #641: size before decode=2576 bytes, size after decode=1843200 bytes, type=P, timestamp=23.320 seconds
frame #642: size before decode=2553 bytes, size after decode=1843200 bytes, type=P, timestamp=23.360 seconds
frame #643: size before decode=3163 bytes, size after decode=1843200 bytes, type=P, timestamp=23.400 seconds
frame #644: size before decode=2073 bytes, size after decode=1843200 bytes, type=P, timestamp=23.440 seconds
frame #645: size before decode=40392 bytes, size after decode=1843200 bytes, type=P, timestamp=23.480 seconds
frame #646: size before decode=6238 bytes, size after decode=1843200 bytes, type=P, timestamp=23.520 seconds
frame #647: size before decode=5743 bytes, size after decode=1843200 bytes, type=P, timestamp=23.560 seconds
frame #648: size before decode=6758 bytes, size after decode=1843200 bytes, type=P, timestamp=23.600 seconds
frame #649: size before decode=4392 bytes, size after decode=1843200 bytes, type=P, timestamp=23.640 seconds
frame #650: size before decode=5026 bytes, size after decode=1843200 bytes, type=P, timestamp=23.680 seconds
frame #651: size before decode=4270 bytes, size after decode=1843200 bytes, type=P, timestamp=23.720 seconds
frame #652: size before decode=5396 bytes, size after decode=1843200 bytes, type=P, timestamp=23.760 seconds
frame #653: size before decode=4936 bytes, size after decode=1843200 bytes, type=P, timestamp=23.800 seconds
frame #654: size before decode=5913 bytes, size after decode=1843200 bytes, type=P, timestamp=23.840 seconds
frame #655: size before decode=5184 bytes, size after decode=1843200 bytes, type=P, timestamp=23.880 seconds
frame #656: size before decode=5578 bytes, size after decode=1843200 bytes, type=P, timestamp=23.920 seconds
frame #657: size before decode=4772 bytes, size after decode=1843200 bytes, type=P, timestamp=23.960 seconds
frame #658: size before decode=1846 bytes, size after decode=1843200 bytes, type=P, timestamp=24.000 seconds
frame #659: size before decode=5195 bytes, size after decode=1843200 bytes, type=P, timestamp=24.040 seconds
frame #660: size before decode=5694 bytes, size after decode=1843200 bytes, type=P, timestamp=24.080 seconds
frame #661: size before decode=5632 bytes, size after decode=1843200 bytes, type=P, timestamp=24.120 seconds
frame #662: size before decode=5575 bytes, size after decode=1843200 bytes, type=P, timestamp=24.160 seconds
frame #663: size before decode=5781 bytes, size after decode=1843200 bytes, type=P, timestamp=24.200 seconds
frame #664: size before decode=5741 bytes, size after decode=1843200 bytes, type=P, timestamp=24.240 seconds
frame #665: size before decode=5535 bytes, size after decode=1843200 bytes, type=P, timestamp=24.280 seconds
frame #666: size before decode=6997 bytes, size after decode=1843200 bytes, type=P, timestamp=24.320 seconds
frame #667: size before decode=7070 bytes, size after decode=1843200 bytes, type=P, timestamp=24.360 seconds
frame #668: size before decode=8338 bytes, size after decode=1843200 bytes, type=P, timestamp=24.400 seconds
frame #669: size before decode=8120 bytes, size after decode=1843200 bytes, type=P, timestamp=24.440 seconds
frame #670: size before decode=8516 bytes, size after decode=1843200 bytes, type=P, timestamp=24.480 seconds
frame #671: size before decode=7759 bytes, size after decode=1843200 bytes, type=P, timestamp=24.520 seconds
frame #672: size before decode=8192 bytes, size after decode=1843200 bytes, type=P, timestamp=24.560 seconds
frame #673: size before decode=8482 bytes, size after decode=1843200 bytes, type=P, timestamp=24.600 seconds
frame #674: size before decode=8579 bytes, size after decode=1843200 bytes, type=P, timestamp=24.640 seconds
frame #675: size before decode=8551 bytes, size after decode=1843200 bytes, type=P, timestamp=24.680 seconds
frame #676: size before decode=8389 bytes, size after decode=1843200 bytes, type=P, timestamp=24.720 seconds
frame #677: size before decode=8328 bytes, size after decode=1843200 bytes, type=P, timestamp=24.760 seconds
frame #678: size before decode=8457 bytes, size after decode=1843200 bytes, type=P, timestamp=24.800 seconds
frame #679: size before decode=8736 bytes, size after decode=1843200 bytes, type=P, timestamp=24.840 seconds
frame #680: size before decode=8670 bytes, size after decode=1843200 bytes, type=P, timestamp=24.880 seconds
frame #681: size before decode=9089 bytes, size after decode=1843200 bytes, type=P, timestamp=24.920 seconds
frame #682: size before decode=8054 bytes, size after decode=1843200 bytes, type=P, timestamp=24.960 seconds
frame #683: size before decode=3015 bytes, size after decode=1843200 bytes, type=P, timestamp=25.000 seconds
frame #684: size before decode=8798 bytes, size after decode=1843200 bytes, type=P, timestamp=25.040 seconds
frame #685: size before decode=8299 bytes, size after decode=1843200 bytes, type=P, timestamp=25.080 seconds
frame #686: size before decode=8399 bytes, size after decode=1843200 bytes, type=P, timestamp=25.120 seconds
frame #687: size before decode=7163 bytes, size after decode=1843200 bytes, type=P, timestamp=25.160 seconds
frame #688: size before decode=6167 bytes, size after decode=1843200 bytes, type=P, timestamp=25.200 seconds
frame #689: size before decode=5466 bytes, size after decode=1843200 bytes, type=P, timestamp=25.240 seconds
frame #690: size before decode=5324 bytes, size after decode=1843200 bytes, type=P, timestamp=25.280 seconds
frame #691: size before decode=6793 bytes, size after decode=1843200 bytes, type=P, timestamp=25.320 seconds
frame #692: size before decode=6436 bytes, size after decode=1843200 bytes, type=P, timestamp=25.360 seconds
frame #693: size before decode=6472 bytes, size after decode=1843200 bytes, type=P, timestamp=25.400 seconds
frame #694: size before decode=6379 bytes, size after decode=1843200 bytes, type=P, timestamp=25.440 seconds
frame #695: size before decode=6101 bytes, size after decode=1843200 bytes, type=P, timestamp=25.480 seconds
frame #696: size before decode=5531 bytes, size after decode=1843200 bytes, type=P, timestamp=25.520 seconds
frame #697: size before decode=63421 bytes, size after decode=1843200 bytes, type=I, timestamp=25.560 seconds
frame #698: size before decode=4745 bytes, size after decode=1843200 bytes, type=P, timestamp=25.600 seconds
frame #699: size before decode=5220 bytes, size after decode=1843200 bytes, type=P, timestamp=25.640 seconds
frame #700: size before decode=5935 bytes, size after decode=1843200 bytes, type=P, timestamp=25.680 seconds
frame #701: size before decode=7132 bytes, size after decode=1843200 bytes, type=P, timestamp=25.720 seconds
frame #702: size before decode=7531 bytes, size after decode=1843200 bytes, type=P, timestamp=25.760 seconds
frame #703: size before decode=7752 bytes, size after decode=1843200 bytes, type=P, timestamp=25.800 seconds
frame #704: size before decode=8802 bytes, size after decode=1843200 bytes, type=P, timestamp=25.840 seconds
frame #705: size before decode=8680 bytes, size after decode=1843200 bytes, type=P, timestamp=25.880 seconds
frame #706: size before decode=7774 bytes, size after decode=1843200 bytes, type=P, timestamp=25.920 seconds
frame #707: size before decode=7129 bytes, size after decode=1843200 bytes, type=P, timestamp=25.960 seconds
frame #708: size before decode=2026 bytes, size after decode=1843200 bytes, type=P, timestamp=26.000 seconds
frame #709: size before decode=8793 bytes, size after decode=1843200 bytes, type=P, timestamp=26.040 seconds
frame #710: size before decode=6772 bytes, size after decode=1843200 bytes, type=P, timestamp=26.080 seconds
frame #711: size before decode=6615 bytes, size after decode=1843200 bytes, type=P, timestamp=26.120 seconds
frame #712: size before decode=7209 bytes, size after decode=1843200 bytes, type=P, timestamp=26.160 seconds
frame #713: size before decode=6743 bytes, size after decode=1843200 bytes, type=P, timestamp=26.200 seconds
frame #714: size before decode=6959 bytes, size after decode=1843200 bytes, type=P, timestamp=26.240 seconds
frame #715: size before decode=6706 bytes, size after decode=1843200 bytes, type=P, timestamp=26.280 seconds
frame #716: size before decode=6609 bytes, size after decode=1843200 bytes, type=P, timestamp=26.320 seconds
frame #717: size before decode=7095 bytes, size after decode=1843200 bytes, type=P, timestamp=26.360 seconds
frame #718: size before decode=7558 bytes, size after decode=1843200 bytes, type=P, timestamp=26.400 seconds
frame #719: size before decode=6997 bytes, size after decode=1843200 bytes, type=P, timestamp=26.440 seconds
frame #720: size before decode=7098 bytes, size after decode=1843200 bytes, type=P, timestamp=26.480 seconds
frame #721: size before decode=6943 bytes, size after decode=1843200 bytes, type=P, timestamp=26.520 seconds
frame #722: size before decode=7145 bytes, size after decode=1843200 bytes, type=P, timestamp=26.560 seconds
frame #723: size before decode=7197 bytes, size after decode=1843200 bytes, type=P, timestamp=26.600 seconds
frame #724: size before decode=7133 bytes, size after decode=1843200 bytes, type=P, timestamp=26.640 seconds
frame #725: size before decode=7041 bytes, size after decode=1843200 bytes, type=P, timestamp=26.680 seconds
frame #726: size before decode=7127 bytes, size after decode=1843200 bytes, type=P, timestamp=26.720 seconds
frame #727: size before decode=7693 bytes, size after decode=1843200 bytes, type=P, timestamp=26.760 seconds
frame #728: size before decode=7708 bytes, size after decode=1843200 bytes, type=P, timestamp=26.800 seconds
frame #729: size before decode=7812 bytes, size after decode=1843200 bytes, type=P, timestamp=26.840 seconds
frame #730: size before decode=7594 bytes, size after decode=1843200 bytes, type=P, timestamp=26.880 seconds
frame #731: size before decode=7387 bytes, size after decode=1843200 bytes, type=P, timestamp=26.920 seconds
frame #732: size before decode=6890 bytes, size after decode=1843200 bytes, type=P, timestamp=26.960 seconds
frame #733: size before decode=2134 bytes, size after decode=1843200 bytes, type=P, timestamp=27.000 seconds
frame #734: size before decode=8609 bytes, size after decode=1843200 bytes, type=P, timestamp=27.040 seconds
frame #735: size before decode=8273 bytes, size after decode=1843200 bytes, type=P, timestamp=27.080 seconds
frame #736: size before decode=8276 bytes, size after decode=1843200 bytes, type=P, timestamp=27.120 seconds
frame #737: size before decode=8571 bytes, size after decode=1843200 bytes, type=P, timestamp=27.160 seconds
frame #738: size before decode=8201 bytes, size after decode=1843200 bytes, type=P, timestamp=27.200 seconds
frame #739: size before decode=8045 bytes, size after decode=1843200 bytes, type=P, timestamp=27.240 seconds
frame #740: size before decode=7752 bytes, size after decode=1843200 bytes, type=P, timestamp=27.280 seconds
