print meta info for videos/SampleVideo_720x480_10mb.mkv:
  duration time: 69.68 秒
  file size: 10.08 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #438: size before decode=5156 bytes, size after decode=737280 bytes, type=P, timestamp=16.080 seconds
frame #439: size before decode=5251 bytes, size after decode=737280 bytes, type=P, timestamp=16.120 seconds
frame #440: size before decode=4866 bytes, size after decode=737280 bytes, type=P, timestamp=16.160 seconds
frame #441: size before decode=5968 bytes, size after decode=737280 bytes, type=P, timestamp=16.200 seconds
frame #442: size before decode=5027 bytes, size after decode=737280 bytes, type=P, timestamp=16.240 seconds
frame #443: size before decode=5651 bytes, size after decode=737280 bytes, type=P, timestamp=16.280 seconds
frame #444: size before decode=5585 bytes, size after decode=737280 bytes, type=P, timestamp=16.320 seconds
frame #445: size before decode=6416 bytes, size after decode=737280 bytes, type=P, timestamp=16.360 seconds
frame #446: size before decode=5555 bytes, size after decode=737280 bytes, type=P, timestamp=16.400 seconds
frame #447: size before decode=6412 bytes, size after decode=737280 bytes, type=P, timestamp=16.440 seconds
frame #448: size before decode=6165 bytes, size after decode=737280 bytes, type=P, timestamp=16.480 seconds
frame #449: size before decode=9486 bytes, size after decode=737280 bytes, type=P, timestamp=16.520 seconds
frame #450: size before decode=5153 bytes, size after decode=737280 bytes, type=P, timestamp=16.560 seconds
frame #451: size before decode=5096 bytes, size after decode=737280 bytes, type=P, timestamp=16.600 seconds
frame #452: size before decode=5491 bytes, size after decode=737280 bytes, type=P, timestamp=16.640 seconds
frame #453: size before decode=5488 bytes, size after decode=737280 bytes, type=P, timestamp=16.680 seconds
frame #454: size before decode=5367 bytes, size after decode=737280 bytes, type=P, timestamp=16.720 seconds
frame #455: size before decode=5264 bytes, size after decode=737280 bytes, type=P, timestamp=16.760 seconds
frame #456: size before decode=5620 bytes, size after decode=737280 bytes, type=P, timestamp=16.800 seconds
frame #457: size before decode=6427 bytes, size after decode=737280 bytes, type=P, timestamp=16.840 seconds
frame #458: size before decode=5200 bytes, size after decode=737280 bytes, type=P, timestamp=16.880 seconds
frame #459: size before decode=4955 bytes, size after decode=737280 bytes, type=P, timestamp=16.920 seconds
frame #460: size before decode=5332 bytes, size after decode=737280 bytes, type=P, timestamp=16.960 seconds
frame #461: size before decode=2132 bytes, size after decode=737280 bytes, type=P, timestamp=17.000 seconds
frame #462: size before decode=5597 bytes, size after decode=737280 bytes, type=P, timestamp=17.040 seconds
frame #463: size before decode=6209 bytes, size after decode=737280 bytes, type=P, timestamp=17.080 seconds
frame #464: size before decode=5815 bytes, size after decode=737280 bytes, type=P, timestamp=17.120 seconds
frame #465: size before decode=6120 bytes, size after decode=737280 bytes, type=P, timestamp=17.160 seconds
frame #466: size before decode=5295 bytes, size after decode=737280 bytes, type=P, timestamp=17.200 seconds
frame #467: size before decode=5409 bytes, size after decode=737280 bytes, type=P, timestamp=17.240 seconds
frame #468: size before decode=4822 bytes, size after decode=737280 bytes, type=P, timestamp=17.280 seconds
frame #469: size before decode=5144 bytes, size after decode=737280 bytes, type=P, timestamp=17.320 seconds
frame #470: size before decode=5060 bytes, size after decode=737280 bytes, type=P, timestamp=17.360 seconds
frame #471: size before decode=5075 bytes, size after decode=737280 bytes, type=P, timestamp=17.400 seconds
frame #472: size before decode=5148 bytes, size after decode=737280 bytes, type=P, timestamp=17.440 seconds
frame #473: size before decode=5948 bytes, size after decode=737280 bytes, type=P, timestamp=17.480 seconds
frame #474: size before decode=5706 bytes, size after decode=737280 bytes, type=P, timestamp=17.520 seconds
frame #475: size before decode=4503 bytes, size after decode=737280 bytes, type=P, timestamp=17.560 seconds
frame #476: size before decode=4337 bytes, size after decode=737280 bytes, type=P, timestamp=17.600 seconds
frame #477: size before decode=5298 bytes, size after decode=737280 bytes, type=P, timestamp=17.640 seconds
frame #478: size before decode=4314 bytes, size after decode=737280 bytes, type=P, timestamp=17.680 seconds
frame #479: size before decode=3703 bytes, size after decode=737280 bytes, type=P, timestamp=17.720 seconds
frame #480: size before decode=3596 bytes, size after decode=737280 bytes, type=P, timestamp=17.760 seconds
frame #481: size before decode=3563 bytes, size after decode=737280 bytes, type=P, timestamp=17.800 seconds
frame #482: size before decode=3467 bytes, size after decode=737280 bytes, type=P, timestamp=17.840 seconds
frame #483: size before decode=3511 bytes, size after decode=737280 bytes, type=P, timestamp=17.880 seconds
frame #484: size before decode=3824 bytes, size after decode=737280 bytes, type=P, timestamp=17.920 seconds
frame #485: size before decode=4186 bytes, size after decode=737280 bytes, type=P, timestamp=17.960 seconds
frame #486: size before decode=3623 bytes, size after decode=737280 bytes, type=P, timestamp=18.000 seconds
frame #487: size before decode=3832 bytes, size after decode=737280 bytes, type=P, timestamp=18.040 seconds
frame #488: size before decode=3900 bytes, size after decode=737280 bytes, type=P, timestamp=18.080 seconds
frame #489: size before decode=4264 bytes, size after decode=737280 bytes, type=P, timestamp=18.120 seconds
frame #490: size before decode=4448 bytes, size after decode=737280 bytes, type=P, timestamp=18.160 seconds
frame #491: size before decode=4761 bytes, size after decode=737280 bytes, type=P, timestamp=18.200 seconds
frame #492: size before decode=4830 bytes, size after decode=737280 bytes, type=P, timestamp=18.240 seconds
frame #493: size before decode=4826 bytes, size after decode=737280 bytes, type=P, timestamp=18.280 seconds
frame #494: size before decode=3875 bytes, size after decode=737280 bytes, type=P, timestamp=18.320 seconds
frame #495: size before decode=4687 bytes, size after decode=737280 bytes, type=P, timestamp=18.360 seconds
frame #496: size before decode=4061 bytes, size after decode=737280 bytes, type=P, timestamp=18.400 seconds
frame #497: size before decode=3587 bytes, size after decode=737280 bytes, type=P, timestamp=18.440 seconds
frame #498: size before decode=4475 bytes, size after decode=737280 bytes, type=P, timestamp=18.480 seconds
frame #499: size before decode=5087 bytes, size after decode=737280 bytes, type=P, timestamp=18.520 seconds
frame #500: size before decode=5064 bytes, size after decode=737280 bytes, type=P, timestamp=18.560 seconds
frame #501: size before decode=4821 bytes, size after decode=737280 bytes, type=P, timestamp=18.600 seconds
frame #502: size before decode=4796 bytes, size after decode=737280 bytes, type=P, timestamp=18.640 seconds
frame #503: size before decode=4594 bytes, size after decode=737280 bytes, type=P, timestamp=18.680 seconds
frame #504: size before decode=4901 bytes, size after decode=737280 bytes, type=P, timestamp=18.720 seconds
frame #505: size before decode=5435 bytes, size after decode=737280 bytes, type=P, timestamp=18.760 seconds
frame #506: size before decode=5957 bytes, size after decode=737280 bytes, type=P, timestamp=18.800 seconds
frame #507: size before decode=5860 bytes, size after decode=737280 bytes, type=P, timestamp=18.840 seconds
frame #508: size before decode=6445 bytes, size after decode=737280 bytes, type=P, timestamp=18.880 seconds
frame #509: size before decode=5528 bytes, size after decode=737280 bytes, type=P, timestamp=18.920 seconds
frame #510: size before decode=5864 bytes, size after decode=737280 bytes, type=P, timestamp=18.960 seconds
frame #511: size before decode=2385 bytes, size after decode=737280 bytes, type=P, timestamp=19.000 seconds
frame #512: size before decode=7203 bytes, size after decode=737280 bytes, type=P, timestamp=19.040 seconds
frame #513: size before decode=5542 bytes, size after decode=737280 bytes, type=P, timestamp=19.080 seconds
frame #514: size before decode=6833 bytes, size after decode=737280 bytes, type=P, timestamp=19.120 seconds
frame #515: size before decode=5753 bytes, size after decode=737280 bytes, type=P, timestamp=19.160 seconds
frame #516: size before decode=5690 bytes, size after decode=737280 bytes, type=P, timestamp=19.200 seconds
frame #517: size before decode=5560 bytes, size after decode=737280 bytes, type=P, timestamp=19.240 seconds
frame #518: size before decode=5700 bytes, size after decode=737280 bytes, type=P, timestamp=19.280 seconds
frame #519: size before decode=5261 bytes, size after decode=737280 bytes, type=P, timestamp=19.320 seconds
frame #520: size before decode=4978 bytes, size after decode=737280 bytes, type=P, timestamp=19.360 seconds
frame #521: size before decode=4103 bytes, size after decode=737280 bytes, type=P, timestamp=19.400 seconds
frame #522: size before decode=18051 bytes, size after decode=737280 bytes, type=P, timestamp=19.440 seconds
frame #523: size before decode=1121 bytes, size after decode=737280 bytes, type=P, timestamp=19.480 seconds
frame #524: size before decode=7411 bytes, size after decode=737280 bytes, type=P, timestamp=19.520 seconds
frame #525: size before decode=1049 bytes, size after decode=737280 bytes, type=P, timestamp=19.560 seconds
frame #526: size before decode=2709 bytes, size after decode=737280 bytes, type=P, timestamp=19.600 seconds
frame #527: size before decode=2037 bytes, size after decode=737280 bytes, type=P, timestamp=19.640 seconds
frame #528: size before decode=6776 bytes, size after decode=737280 bytes, type=P, timestamp=19.680 seconds
frame #529: size before decode=630 bytes, size after decode=737280 bytes, type=P, timestamp=19.720 seconds
frame #530: size before decode=2183 bytes, size after decode=737280 bytes, type=P, timestamp=19.760 seconds
frame #531: size before decode=3834 bytes, size after decode=737280 bytes, type=P, timestamp=19.800 seconds
frame #532: size before decode=975 bytes, size after decode=737280 bytes, type=P, timestamp=19.840 seconds
frame #533: size before decode=3777 bytes, size after decode=737280 bytes, type=P, timestamp=19.880 seconds
frame #534: size before decode=849 bytes, size after decode=737280 bytes, type=P, timestamp=19.920 seconds
frame #535: size before decode=1421 bytes, size after decode=737280 bytes, type=P, timestamp=19.960 seconds
frame #536: size before decode=449 bytes, size after decode=737280 bytes, type=P, timestamp=20.000 seconds
frame #537: size before decode=1258 bytes, size after decode=737280 bytes, type=P, timestamp=20.040 seconds
frame #538: size before decode=1240 bytes, size after decode=737280 bytes, type=P, timestamp=20.080 seconds
frame #539: size before decode=1139 bytes, size after decode=737280 bytes, type=P, timestamp=20.120 seconds
frame #540: size before decode=1094 bytes, size after decode=737280 bytes, type=P, timestamp=20.160 seconds
frame #541: size before decode=1302 bytes, size after decode=737280 bytes, type=P, timestamp=20.200 seconds
frame #542: size before decode=1038 bytes, size after decode=737280 bytes, type=P, timestamp=20.240 seconds
frame #543: size before decode=1199 bytes, size after decode=737280 bytes, type=P, timestamp=20.280 seconds
frame #544: size before decode=1056 bytes, size after decode=737280 bytes, type=P, timestamp=20.320 seconds
frame #545: size before decode=866 bytes, size after decode=737280 bytes, type=P, timestamp=20.360 seconds
frame #546: size before decode=1260 bytes, size after decode=737280 bytes, type=P, timestamp=20.400 seconds
frame #547: size before decode=977 bytes, size after decode=737280 bytes, type=P, timestamp=20.440 seconds
frame #548: size before decode=1205 bytes, size after decode=737280 bytes, type=P, timestamp=20.480 seconds
frame #549: size before decode=1093 bytes, size after decode=737280 bytes, type=P, timestamp=20.520 seconds
frame #550: size before decode=1007 bytes, size after decode=737280 bytes, type=P, timestamp=20.560 seconds
frame #551: size before decode=1198 bytes, size after decode=737280 bytes, type=P, timestamp=20.600 seconds
frame #552: size before decode=1098 bytes, size after decode=737280 bytes, type=P, timestamp=20.640 seconds
frame #553: size before decode=1309 bytes, size after decode=737280 bytes, type=P, timestamp=20.680 seconds
frame #554: size before decode=1171 bytes, size after decode=737280 bytes, type=P, timestamp=20.720 seconds
frame #555: size before decode=954 bytes, size after decode=737280 bytes, type=P, timestamp=20.760 seconds
frame #556: size before decode=1206 bytes, size after decode=737280 bytes, type=P, timestamp=20.800 seconds
frame #557: size before decode=936 bytes, size after decode=737280 bytes, type=P, timestamp=20.840 seconds
frame #558: size before decode=1053 bytes, size after decode=737280 bytes, type=P, timestamp=20.880 seconds
frame #559: size before decode=990 bytes, size after decode=737280 bytes, type=P, timestamp=20.920 seconds
frame #560: size before decode=836 bytes, size after decode=737280 bytes, type=P, timestamp=20.960 seconds
frame #561: size before decode=383 bytes, size after decode=737280 bytes, type=P, timestamp=21.000 seconds
frame #562: size before decode=1037 bytes, size after decode=737280 bytes, type=P, timestamp=21.040 seconds
frame #563: size before decode=794 bytes, size after decode=737280 bytes, type=P, timestamp=21.080 seconds
frame #564: size before decode=975 bytes, size after decode=737280 bytes, type=P, timestamp=21.120 seconds
frame #565: size before decode=832 bytes, size after decode=737280 bytes, type=P, timestamp=21.160 seconds
frame #566: size before decode=694 bytes, size after decode=737280 bytes, type=P, timestamp=21.200 seconds
frame #567: size before decode=928 bytes, size after decode=737280 bytes, type=P, timestamp=21.240 seconds
frame #568: size before decode=720 bytes, size after decode=737280 bytes, type=P, timestamp=21.280 seconds
frame #569: size before decode=48901 bytes, size after decode=737280 bytes, type=P, timestamp=21.320 seconds
frame #570: size before decode=2631 bytes, size after decode=737280 bytes, type=P, timestamp=21.360 seconds
frame #571: size before decode=1533 bytes, size after decode=737280 bytes, type=P, timestamp=21.400 seconds
frame #572: size before decode=1274 bytes, size after decode=737280 bytes, type=P, timestamp=21.440 seconds
frame #573: size before decode=1205 bytes, size after decode=737280 bytes, type=P, timestamp=21.480 seconds
frame #574: size before decode=1143 bytes, size after decode=737280 bytes, type=P, timestamp=21.520 seconds
frame #575: size before decode=1231 bytes, size after decode=737280 bytes, type=P, timestamp=21.560 seconds
frame #576: size before decode=1134 bytes, size after decode=737280 bytes, type=P, timestamp=21.600 seconds
frame #577: size before decode=1196 bytes, size after decode=737280 bytes, type=P, timestamp=21.640 seconds
frame #578: size before decode=1337 bytes, size after decode=737280 bytes, type=P, timestamp=21.680 seconds
frame #579: size before decode=1314 bytes, size after decode=737280 bytes, type=P, timestamp=21.720 seconds
frame #580: size before decode=1496 bytes, size after decode=737280 bytes, type=P, timestamp=21.760 seconds
frame #581: size before decode=1502 bytes, size after decode=737280 bytes, type=P, timestamp=21.800 seconds
frame #582: size before decode=1546 bytes, size after decode=737280 bytes, type=P, timestamp=21.840 seconds
frame #583: size before decode=1597 bytes, size after decode=737280 bytes, type=P, timestamp=21.880 seconds
frame #584: size before decode=1703 bytes, size after decode=737280 bytes, type=P, timestamp=21.920 seconds
frame #585: size before decode=1754 bytes, size after decode=737280 bytes, type=P, timestamp=21.960 seconds
frame #586: size before decode=429 bytes, size after decode=737280 bytes, type=P, timestamp=22.000 seconds
frame #587: size before decode=1918 bytes, size after decode=737280 bytes, type=P, timestamp=22.040 seconds
frame #588: size before decode=1952 bytes, size after decode=737280 bytes, type=P, timestamp=22.080 seconds
frame #589: size before decode=1903 bytes, size after decode=737280 bytes, type=P, timestamp=22.120 seconds
frame #590: size before decode=2251 bytes, size after decode=737280 bytes, type=P, timestamp=22.160 seconds
frame #591: size before decode=2255 bytes, size after decode=737280 bytes, type=P, timestamp=22.200 seconds
frame #592: size before decode=2172 bytes, size after decode=737280 bytes, type=P, timestamp=22.240 seconds
frame #593: size before decode=2321 bytes, size after decode=737280 bytes, type=P, timestamp=22.280 seconds
frame #594: size before decode=2285 bytes, size after decode=737280 bytes, type=P, timestamp=22.320 seconds
frame #595: size before decode=2273 bytes, size after decode=737280 bytes, type=P, timestamp=22.360 seconds
frame #596: size before decode=2243 bytes, size after decode=737280 bytes, type=P, timestamp=22.400 seconds
frame #597: size before decode=2308 bytes, size after decode=737280 bytes, type=P, timestamp=22.440 seconds
frame #598: size before decode=2155 bytes, size after decode=737280 bytes, type=P, timestamp=22.480 seconds
frame #599: size before decode=2239 bytes, size after decode=737280 bytes, type=P, timestamp=22.520 seconds
frame #600: size before decode=2323 bytes, size after decode=737280 bytes, type=P, timestamp=22.560 seconds
frame #601: size before decode=53918 bytes, size after decode=737280 bytes, type=I, timestamp=22.600 seconds
frame #602: size before decode=1775 bytes, size after decode=737280 bytes, type=P, timestamp=22.640 seconds
frame #603: size before decode=2022 bytes, size after decode=737280 bytes, type=P, timestamp=22.680 seconds
frame #604: size before decode=1952 bytes, size after decode=737280 bytes, type=P, timestamp=22.720 seconds
frame #605: size before decode=1974 bytes, size after decode=737280 bytes, type=P, timestamp=22.760 seconds
frame #606: size before decode=2056 bytes, size after decode=737280 bytes, type=P, timestamp=22.800 seconds
frame #607: size before decode=1877 bytes, size after decode=737280 bytes, type=P, timestamp=22.840 seconds
frame #608: size before decode=1946 bytes, size after decode=737280 bytes, type=P, timestamp=22.880 seconds
frame #609: size before decode=2144 bytes, size after decode=737280 bytes, type=P, timestamp=22.920 seconds
frame #610: size before decode=1944 bytes, size after decode=737280 bytes, type=P, timestamp=22.960 seconds
frame #611: size before decode=491 bytes, size after decode=737280 bytes, type=P, timestamp=23.000 seconds
frame #612: size before decode=1963 bytes, size after decode=737280 bytes, type=P, timestamp=23.040 seconds
frame #613: size before decode=1858 bytes, size after decode=737280 bytes, type=P, timestamp=23.080 seconds
frame #614: size before decode=1797 bytes, size after decode=737280 bytes, type=P, timestamp=23.120 seconds
frame #615: size before decode=1762 bytes, size after decode=737280 bytes, type=P, timestamp=23.160 seconds
frame #616: size before decode=1708 bytes, size after decode=737280 bytes, type=P, timestamp=23.200 seconds
frame #617: size before decode=1455 bytes, size after decode=737280 bytes, type=P, timestamp=23.240 seconds
frame #618: size before decode=1410 bytes, size after decode=737280 bytes, type=P, timestamp=23.280 seconds
frame #619: size before decode=1266 bytes, size after decode=737280 bytes, type=P, timestamp=23.320 seconds
frame #620: size before decode=1096 bytes, size after decode=737280 bytes, type=P, timestamp=23.360 seconds
frame #621: size before decode=1065 bytes, size after decode=737280 bytes, type=P, timestamp=23.400 seconds
frame #622: size before decode=1018 bytes, size after decode=737280 bytes, type=P, timestamp=23.440 seconds
frame #623: size before decode=25741 bytes, size after decode=737280 bytes, type=P, timestamp=23.480 seconds
frame #624: size before decode=8274 bytes, size after decode=737280 bytes, type=P, timestamp=23.520 seconds
frame #625: size before decode=4935 bytes, size after decode=737280 bytes, type=P, timestamp=23.560 seconds
frame #626: size before decode=5048 bytes, size after decode=737280 bytes, type=P, timestamp=23.600 seconds
frame #627: size before decode=4399 bytes, size after decode=737280 bytes, type=P, timestamp=23.640 seconds
frame #628: size before decode=4505 bytes, size after decode=737280 bytes, type=P, timestamp=23.680 seconds
frame #629: size before decode=4095 bytes, size after decode=737280 bytes, type=P, timestamp=23.720 seconds
frame #630: size before decode=4455 bytes, size after decode=737280 bytes, type=P, timestamp=23.760 seconds
frame #631: size before decode=4608 bytes, size after decode=737280 bytes, type=P, timestamp=23.800 seconds
frame #632: size before decode=5130 bytes, size after decode=737280 bytes, type=P, timestamp=23.840 seconds
frame #633: size before decode=4676 bytes, size after decode=737280 bytes, type=P, timestamp=23.880 seconds
frame #634: size before decode=4852 bytes, size after decode=737280 bytes, type=P, timestamp=23.920 seconds
frame #635: size before decode=4273 bytes, size after decode=737280 bytes, type=P, timestamp=23.960 seconds
frame #636: size before decode=1592 bytes, size after decode=737280 bytes, type=P, timestamp=24.000 seconds
frame #637: size before decode=5100 bytes, size after decode=737280 bytes, type=P, timestamp=24.040 seconds
frame #638: size before decode=4955 bytes, size after decode=737280 bytes, type=P, timestamp=24.080 seconds
frame #639: size before decode=4898 bytes, size after decode=737280 bytes, type=P, timestamp=24.120 seconds
frame #640: size before decode=4905 bytes, size after decode=737280 bytes, type=P, timestamp=24.160 seconds
frame #641: size before decode=4835 bytes, size after decode=737280 bytes, type=P, timestamp=24.200 seconds
frame #642: size before decode=4675 bytes, size after decode=737280 bytes, type=P, timestamp=24.240 seconds
frame #643: size before decode=4844 bytes, size after decode=737280 bytes, type=P, timestamp=24.280 seconds
frame #644: size before decode=4553 bytes, size after decode=737280 bytes, type=P, timestamp=24.320 seconds
frame #645: size before decode=5751 bytes, size after decode=737280 bytes, type=P, timestamp=24.360 seconds
frame #646: size before decode=6418 bytes, size after decode=737280 bytes, type=P, timestamp=24.400 seconds
frame #647: size before decode=6944 bytes, size after decode=737280 bytes, type=P, timestamp=24.440 seconds
frame #648: size before decode=7022 bytes, size after decode=737280 bytes, type=P, timestamp=24.480 seconds
frame #649: size before decode=6111 bytes, size after decode=737280 bytes, type=P, timestamp=24.520 seconds
frame #650: size before decode=6586 bytes, size after decode=737280 bytes, type=P, timestamp=24.560 seconds
frame #651: size before decode=6876 bytes, size after decode=737280 bytes, type=P, timestamp=24.600 seconds
frame #652: size before decode=6856 bytes, size after decode=737280 bytes, type=P, timestamp=24.640 seconds
frame #653: size before decode=6968 bytes, size after decode=737280 bytes, type=P, timestamp=24.680 seconds
frame #654: size before decode=6713 bytes, size after decode=737280 bytes, type=P, timestamp=24.720 seconds
frame #655: size before decode=6863 bytes, size after decode=737280 bytes, type=P, timestamp=24.760 seconds
frame #656: size before decode=6979 bytes, size after decode=737280 bytes, type=P, timestamp=24.800 seconds
frame #657: size before decode=6944 bytes, size after decode=737280 bytes, type=P, timestamp=24.840 seconds
frame #658: size before decode=6762 bytes, size after decode=737280 bytes, type=P, timestamp=24.880 seconds
frame #659: size before decode=7165 bytes, size after decode=737280 bytes, type=P, timestamp=24.920 seconds
frame #660: size before decode=5867 bytes, size after decode=737280 bytes, type=P, timestamp=24.960 seconds
frame #661: size before decode=4081 bytes, size after decode=737280 bytes, type=P, timestamp=25.000 seconds
frame #662: size before decode=6679 bytes, size after decode=737280 bytes, type=P, timestamp=25.040 seconds
frame #663: size before decode=6804 bytes, size after decode=737280 bytes, type=P, timestamp=25.080 seconds
frame #664: size before decode=6175 bytes, size after decode=737280 bytes, type=P, timestamp=25.120 seconds
frame #665: size before decode=5500 bytes, size after decode=737280 bytes, type=P, timestamp=25.160 seconds
frame #666: size before decode=4797 bytes, size after decode=737280 bytes, type=P, timestamp=25.200 seconds
frame #667: size before decode=5424 bytes, size after decode=737280 bytes, type=P, timestamp=25.240 seconds
frame #668: size before decode=3952 bytes, size after decode=737280 bytes, type=P, timestamp=25.280 seconds
frame #669: size before decode=5213 bytes, size after decode=737280 bytes, type=P, timestamp=25.320 seconds
frame #670: size before decode=5359 bytes, size after decode=737280 bytes, type=P, timestamp=25.360 seconds
frame #671: size before decode=5434 bytes, size after decode=737280 bytes, type=P, timestamp=25.400 seconds
frame #672: size before decode=5311 bytes, size after decode=737280 bytes, type=P, timestamp=25.440 seconds
frame #673: size before decode=4870 bytes, size after decode=737280 bytes, type=P, timestamp=25.480 seconds
frame #674: size before decode=4482 bytes, size after decode=737280 bytes, type=P, timestamp=25.520 seconds
frame #675: size before decode=25418 bytes, size after decode=737280 bytes, type=P, timestamp=25.560 seconds
frame #676: size before decode=2760 bytes, size after decode=737280 bytes, type=P, timestamp=25.600 seconds
frame #677: size before decode=5814 bytes, size after decode=737280 bytes, type=P, timestamp=25.640 seconds
frame #678: size before decode=6428 bytes, size after decode=737280 bytes, type=P, timestamp=25.680 seconds
frame #679: size before decode=7011 bytes, size after decode=737280 bytes, type=P, timestamp=25.720 seconds
frame #680: size before decode=6665 bytes, size after decode=737280 bytes, type=P, timestamp=25.760 seconds
frame #681: size before decode=6361 bytes, size after decode=737280 bytes, type=P, timestamp=25.800 seconds
frame #682: size before decode=7203 bytes, size after decode=737280 bytes, type=P, timestamp=25.840 seconds
frame #683: size before decode=5914 bytes, size after decode=737280 bytes, type=P, timestamp=25.880 seconds
frame #684: size before decode=6144 bytes, size after decode=737280 bytes, type=P, timestamp=25.920 seconds
frame #685: size before decode=5603 bytes, size after decode=737280 bytes, type=P, timestamp=25.960 seconds
frame #686: size before decode=4280 bytes, size after decode=737280 bytes, type=P, timestamp=26.000 seconds
frame #687: size before decode=6775 bytes, size after decode=737280 bytes, type=P, timestamp=26.040 seconds
frame #688: size before decode=6630 bytes, size after decode=737280 bytes, type=P, timestamp=26.080 seconds
frame #689: size before decode=4525 bytes, size after decode=737280 bytes, type=P, timestamp=26.120 seconds
frame #690: size before decode=5841 bytes, size after decode=737280 bytes, type=P, timestamp=26.160 seconds
frame #691: size before decode=5709 bytes, size after decode=737280 bytes, type=P, timestamp=26.200 seconds
frame #692: size before decode=5890 bytes, size after decode=737280 bytes, type=P, timestamp=26.240 seconds
frame #693: size before decode=5657 bytes, size after decode=737280 bytes, type=P, timestamp=26.280 seconds
frame #694: size before decode=5039 bytes, size after decode=737280 bytes, type=P, timestamp=26.320 seconds
frame #695: size before decode=7266 bytes, size after decode=737280 bytes, type=P, timestamp=26.360 seconds
frame #696: size before decode=6723 bytes, size after decode=737280 bytes, type=P, timestamp=26.400 seconds
frame #697: size before decode=6439 bytes, size after decode=737280 bytes, type=P, timestamp=26.440 seconds
frame #698: size before decode=5997 bytes, size after decode=737280 bytes, type=P, timestamp=26.480 seconds
frame #699: size before decode=5915 bytes, size after decode=737280 bytes, type=P, timestamp=26.520 seconds
frame #700: size before decode=6379 bytes, size after decode=737280 bytes, type=P, timestamp=26.560 seconds
frame #701: size before decode=5336 bytes, size after decode=737280 bytes, type=P, timestamp=26.600 seconds
frame #702: size before decode=6762 bytes, size after decode=737280 bytes, type=P, timestamp=26.640 seconds
frame #703: size before decode=6217 bytes, size after decode=737280 bytes, type=P, timestamp=26.680 seconds
frame #704: size before decode=5633 bytes, size after decode=737280 bytes, type=P, timestamp=26.720 seconds
frame #705: size before decode=6418 bytes, size after decode=737280 bytes, type=P, timestamp=26.760 seconds
frame #706: size before decode=6596 bytes, size after decode=737280 bytes, type=P, timestamp=26.800 seconds
frame #707: size before decode=6667 bytes, size after decode=737280 bytes, type=P, timestamp=26.840 seconds
frame #708: size before decode=6305 bytes, size after decode=737280 bytes, type=P, timestamp=26.880 seconds
frame #709: size before decode=6457 bytes, size after decode=737280 bytes, type=P, timestamp=26.920 seconds
frame #710: size before decode=5936 bytes, size after decode=737280 bytes, type=P, timestamp=26.960 seconds
frame #711: size before decode=2141 bytes, size after decode=737280 bytes, type=P, timestamp=27.000 seconds
frame #712: size before decode=7462 bytes, size after decode=737280 bytes, type=P, timestamp=27.040 seconds
frame #713: size before decode=6213 bytes, size after decode=737280 bytes, type=P, timestamp=27.080 seconds
frame #714: size before decode=6958 bytes, size after decode=737280 bytes, type=P, timestamp=27.120 seconds
frame #715: size before decode=7031 bytes, size after decode=737280 bytes, type=P, timestamp=27.160 seconds
frame #716: size before decode=7140 bytes, size after decode=737280 bytes, type=P, timestamp=27.200 seconds
frame #717: size before decode=5972 bytes, size after decode=737280 bytes, type=P, timestamp=27.240 seconds
frame #718: size before decode=7134 bytes, size after decode=737280 bytes, type=P, timestamp=27.280 seconds
frame #719: size before decode=6594 bytes, size after decode=737280 bytes, type=P, timestamp=27.320 seconds
frame #720: size before decode=5478 bytes, size after decode=737280 bytes, type=P, timestamp=27.360 seconds
frame #721: size before decode=5852 bytes, size after decode=737280 bytes, type=P, timestamp=27.400 seconds
frame #722: size before decode=6170 bytes, size after decode=737280 bytes, type=P, timestamp=27.440 seconds
frame #723: size before decode=5974 bytes, size after decode=737280 bytes, type=P, timestamp=27.480 seconds
frame #724: size before decode=5748 bytes, size after decode=737280 bytes, type=P, timestamp=27.520 seconds
frame #725: size before decode=5571 bytes, size after decode=737280 bytes, type=P, timestamp=27.560 seconds
frame #726: size before decode=5371 bytes, size after decode=737280 bytes, type=P, timestamp=27.600 seconds
frame #727: size before decode=6524 bytes, size after decode=737280 bytes, type=P, timestamp=27.640 seconds
frame #728: size before decode=5056 bytes, size after decode=737280 bytes, type=P, timestamp=27.680 seconds
frame #729: size before decode=5554 bytes, size after decode=737280 bytes, type=P, timestamp=27.720 seconds
frame #730: size before decode=5548 bytes, size after decode=737280 bytes, type=P, timestamp=27.760 seconds
frame #731: size before decode=5722 bytes, size after decode=737280 bytes, type=P, timestamp=27.800 seconds
frame #732: size before decode=6120 bytes, size after decode=737280 bytes, type=P, timestamp=27.840 seconds
frame #733: size before decode=5878 bytes, size after decode=737280 bytes, type=P, timestamp=27.880 seconds
frame #734: size before decode=5742 bytes, size after decode=737280 bytes, type=P, timestamp=27.920 seconds
frame #735: size before decode=5584 bytes, size after decode=737280 bytes, type=P, timestamp=27.960 seconds
frame #736: size before decode=2234 bytes, size after decode=737280 bytes, type=P, timestamp=28.000 seconds
frame #737: size before decode=6906 bytes, size after decode=737280 bytes, type=P, timestamp=28.040 seconds
frame #738: size before decode=5401 bytes, size after decode=737280 bytes, type=P, timestamp=28.080 seconds
frame #739: size before decode=5504 bytes, size after decode=737280 bytes, type=P, timestamp=28.120 seconds
