print meta info for videos/SampleVideo_1280x720_2mb.mkv:
  duration time: 10.65 秒
  file size: 2.00 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #1: size before decode=70575 bytes, size after decode=1843200 bytes, type=I, timestamp=0.000 seconds
frame #294: size before decode=3204 bytes, size after decode=1843200 bytes, type=P, timestamp=9.440 seconds
frame #295: size before decode=2732 bytes, size after decode=1843200 bytes, type=P, timestamp=9.480 seconds
frame #296: size before decode=2812 bytes, size after decode=1843200 bytes, type=P, timestamp=9.520 seconds
frame #297: size before decode=2528 bytes, size after decode=1843200 bytes, type=P, timestamp=9.560 seconds
frame #298: size before decode=3289 bytes, size after decode=1843200 bytes, type=P, timestamp=9.600 seconds
frame #299: size before decode=2445 bytes, size after decode=1843200 bytes, type=P, timestamp=9.640 seconds
frame #300: size before decode=3419 bytes, size after decode=1843200 bytes, type=P, timestamp=9.680 seconds
frame #301: size before decode=2544 bytes, size after decode=1843200 bytes, type=P, timestamp=9.720 seconds
frame #302: size before decode=2619 bytes, size after decode=1843200 bytes, type=P, timestamp=9.760 seconds
frame #303: size before decode=2469 bytes, size after decode=1843200 bytes, type=P, timestamp=9.800 seconds
frame #304: size before decode=2462 bytes, size after decode=1843200 bytes, type=P, timestamp=9.840 seconds
frame #305: size before decode=2616 bytes, size after decode=1843200 bytes, type=P, timestamp=9.880 seconds
frame #306: size before decode=2907 bytes, size after decode=1843200 bytes, type=P, timestamp=9.920 seconds
frame #307: size before decode=2977 bytes, size after decode=1843200 bytes, type=P, timestamp=9.960 seconds
frame #308: size before decode=1205 bytes, size after decode=1843200 bytes, type=P, timestamp=10.000 seconds
frame #309: size before decode=3255 bytes, size after decode=1843200 bytes, type=P, timestamp=10.040 seconds
frame #310: size before decode=3260 bytes, size after decode=1843200 bytes, type=P, timestamp=10.080 seconds
frame #311: size before decode=3012 bytes, size after decode=1843200 bytes, type=P, timestamp=10.120 seconds
frame #312: size before decode=3357 bytes, size after decode=1843200 bytes, type=P, timestamp=10.160 seconds
frame #313: size before decode=3241 bytes, size after decode=1843200 bytes, type=P, timestamp=10.200 seconds
frame #314: size before decode=3387 bytes, size after decode=1843200 bytes, type=P, timestamp=10.240 seconds
frame #315: size before decode=3311 bytes, size after decode=1843200 bytes, type=P, timestamp=10.280 seconds
frame #316: size before decode=3421 bytes, size after decode=1843200 bytes, type=P, timestamp=10.320 seconds
frame #317: size before decode=3325 bytes, size after decode=1843200 bytes, type=P, timestamp=10.360 seconds
frame #318: size before decode=3550 bytes, size after decode=1843200 bytes, type=P, timestamp=10.400 seconds
frame #319: size before decode=3659 bytes, size after decode=1843200 bytes, type=P, timestamp=10.440 seconds
frame #320: size before decode=3812 bytes, size after decode=1843200 bytes, type=P, timestamp=10.480 seconds
frame #321: size before decode=3447 bytes, size after decode=1843200 bytes, type=P, timestamp=10.520 seconds
frame #322: size before decode=3337 bytes, size after decode=1843200 bytes, type=P, timestamp=10.560 seconds
frame #323: size before decode=3194 bytes, size after decode=1843200 bytes, type=P, timestamp=10.600 seconds

result summary:
  totol frame count: 323
  I frame count: 2 (0.62%)
  P frame count:321 (99.38%)
  B frame count: 0 (0.00%)
  file size: 1438.26 KB (Average: 4559.68 bytes/frame)
