print meta info for videos/SampleVideo_640x360_10mb.mp4:
  duration time: 68.72 秒
  file size: 10.06 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #1: size before decode=35660 bytes, size after decode=471040 bytes, type=I, timestamp=0.000 seconds
frame #439: size before decode=8785 bytes, size after decode=471040 bytes, type=P, timestamp=17.520 seconds
frame #440: size before decode=7354 bytes, size after decode=471040 bytes, type=P, timestamp=17.560 seconds
frame #441: size before decode=8968 bytes, size after decode=471040 bytes, type=P, timestamp=17.600 seconds
frame #442: size before decode=8377 bytes, size after decode=471040 bytes, type=P, timestamp=17.640 seconds
frame #443: size before decode=7430 bytes, size after decode=471040 bytes, type=P, timestamp=17.680 seconds
frame #444: size before decode=7286 bytes, size after decode=471040 bytes, type=P, timestamp=17.720 seconds
frame #445: size before decode=8444 bytes, size after decode=471040 bytes, type=P, timestamp=17.760 seconds
frame #446: size before decode=8229 bytes, size after decode=471040 bytes, type=P, timestamp=17.800 seconds
frame #447: size before decode=12894 bytes, size after decode=471040 bytes, type=P, timestamp=17.840 seconds
frame #448: size before decode=8034 bytes, size after decode=471040 bytes, type=P, timestamp=17.880 seconds
frame #449: size before decode=7938 bytes, size after decode=471040 bytes, type=P, timestamp=17.920 seconds
frame #450: size before decode=8474 bytes, size after decode=471040 bytes, type=P, timestamp=17.960 seconds
frame #451: size before decode=8267 bytes, size after decode=471040 bytes, type=P, timestamp=18.000 seconds
frame #452: size before decode=7609 bytes, size after decode=471040 bytes, type=P, timestamp=18.040 seconds
frame #453: size before decode=7938 bytes, size after decode=471040 bytes, type=P, timestamp=18.080 seconds
frame #454: size before decode=7826 bytes, size after decode=471040 bytes, type=P, timestamp=18.120 seconds
frame #455: size before decode=7033 bytes, size after decode=471040 bytes, type=P, timestamp=18.160 seconds
frame #456: size before decode=6561 bytes, size after decode=471040 bytes, type=P, timestamp=18.200 seconds
frame #457: size before decode=6422 bytes, size after decode=471040 bytes, type=P, timestamp=18.240 seconds
frame #458: size before decode=7178 bytes, size after decode=471040 bytes, type=P, timestamp=18.280 seconds
frame #459: size before decode=653 bytes, size after decode=471040 bytes, type=P, timestamp=18.320 seconds
frame #460: size before decode=7696 bytes, size after decode=471040 bytes, type=P, timestamp=18.360 seconds
frame #461: size before decode=8588 bytes, size after decode=471040 bytes, type=P, timestamp=18.400 seconds
frame #462: size before decode=7421 bytes, size after decode=471040 bytes, type=P, timestamp=18.440 seconds
frame #463: size before decode=7991 bytes, size after decode=471040 bytes, type=P, timestamp=18.480 seconds
frame #464: size before decode=6949 bytes, size after decode=471040 bytes, type=P, timestamp=18.520 seconds
frame #465: size before decode=7086 bytes, size after decode=471040 bytes, type=P, timestamp=18.560 seconds
frame #466: size before decode=7493 bytes, size after decode=471040 bytes, type=P, timestamp=18.600 seconds
frame #467: size before decode=7470 bytes, size after decode=471040 bytes, type=P, timestamp=18.640 seconds
frame #468: size before decode=7413 bytes, size after decode=471040 bytes, type=P, timestamp=18.680 seconds
frame #469: size before decode=7357 bytes, size after decode=471040 bytes, type=P, timestamp=18.720 seconds
frame #470: size before decode=7634 bytes, size after decode=471040 bytes, type=P, timestamp=18.760 seconds
frame #471: size before decode=6873 bytes, size after decode=471040 bytes, type=P, timestamp=18.800 seconds
frame #472: size before decode=7239 bytes, size after decode=471040 bytes, type=P, timestamp=18.840 seconds
frame #473: size before decode=7137 bytes, size after decode=471040 bytes, type=P, timestamp=18.880 seconds
frame #474: size before decode=6586 bytes, size after decode=471040 bytes, type=P, timestamp=18.920 seconds
frame #475: size before decode=5931 bytes, size after decode=471040 bytes, type=P, timestamp=18.960 seconds
frame #476: size before decode=4840 bytes, size after decode=471040 bytes, type=P, timestamp=19.000 seconds
frame #477: size before decode=4556 bytes, size after decode=471040 bytes, type=P, timestamp=19.040 seconds
frame #478: size before decode=4395 bytes, size after decode=471040 bytes, type=P, timestamp=19.080 seconds
frame #479: size before decode=4355 bytes, size after decode=471040 bytes, type=P, timestamp=19.120 seconds
frame #480: size before decode=4435 bytes, size after decode=471040 bytes, type=P, timestamp=19.160 seconds
frame #481: size before decode=4422 bytes, size after decode=471040 bytes, type=P, timestamp=19.200 seconds
frame #482: size before decode=4842 bytes, size after decode=471040 bytes, type=P, timestamp=19.240 seconds
frame #483: size before decode=5091 bytes, size after decode=471040 bytes, type=P, timestamp=19.280 seconds
frame #484: size before decode=635 bytes, size after decode=471040 bytes, type=P, timestamp=19.320 seconds
frame #485: size before decode=5184 bytes, size after decode=471040 bytes, type=P, timestamp=19.360 seconds
frame #486: size before decode=5061 bytes, size after decode=471040 bytes, type=P, timestamp=19.400 seconds
frame #487: size before decode=5315 bytes, size after decode=471040 bytes, type=P, timestamp=19.440 seconds
frame #488: size before decode=5776 bytes, size after decode=471040 bytes, type=P, timestamp=19.480 seconds
frame #489: size before decode=6136 bytes, size after decode=471040 bytes, type=P, timestamp=19.520 seconds
frame #490: size before decode=6364 bytes, size after decode=471040 bytes, type=P, timestamp=19.560 seconds
frame #491: size before decode=6311 bytes, size after decode=471040 bytes, type=P, timestamp=19.600 seconds
frame #492: size before decode=6567 bytes, size after decode=471040 bytes, type=P, timestamp=19.640 seconds
frame #493: size before decode=5753 bytes, size after decode=471040 bytes, type=P, timestamp=19.680 seconds
frame #494: size before decode=4825 bytes, size after decode=471040 bytes, type=P, timestamp=19.720 seconds
frame #495: size before decode=4439 bytes, size after decode=471040 bytes, type=P, timestamp=19.760 seconds
frame #496: size before decode=6152 bytes, size after decode=471040 bytes, type=P, timestamp=19.800 seconds
frame #497: size before decode=7000 bytes, size after decode=471040 bytes, type=P, timestamp=19.840 seconds
frame #498: size before decode=6675 bytes, size after decode=471040 bytes, type=P, timestamp=19.880 seconds
frame #499: size before decode=6420 bytes, size after decode=471040 bytes, type=P, timestamp=19.920 seconds
frame #500: size before decode=6142 bytes, size after decode=471040 bytes, type=P, timestamp=19.960 seconds
frame #501: size before decode=5846 bytes, size after decode=471040 bytes, type=P, timestamp=20.000 seconds
frame #502: size before decode=6566 bytes, size after decode=471040 bytes, type=P, timestamp=20.040 seconds
frame #503: size before decode=7213 bytes, size after decode=471040 bytes, type=P, timestamp=20.080 seconds
frame #504: size before decode=8537 bytes, size after decode=471040 bytes, type=P, timestamp=20.120 seconds
frame #505: size before decode=9890 bytes, size after decode=471040 bytes, type=P, timestamp=20.160 seconds
frame #506: size before decode=10907 bytes, size after decode=471040 bytes, type=P, timestamp=20.200 seconds
frame #507: size before decode=11243 bytes, size after decode=471040 bytes, type=P, timestamp=20.240 seconds
frame #508: size before decode=11723 bytes, size after decode=471040 bytes, type=P, timestamp=20.280 seconds
frame #509: size before decode=863 bytes, size after decode=471040 bytes, type=P, timestamp=20.320 seconds
frame #510: size before decode=12171 bytes, size after decode=471040 bytes, type=P, timestamp=20.360 seconds
frame #511: size before decode=11178 bytes, size after decode=471040 bytes, type=P, timestamp=20.400 seconds
frame #512: size before decode=10704 bytes, size after decode=471040 bytes, type=P, timestamp=20.440 seconds
frame #513: size before decode=9772 bytes, size after decode=471040 bytes, type=P, timestamp=20.480 seconds
frame #514: size before decode=9311 bytes, size after decode=471040 bytes, type=P, timestamp=20.520 seconds
frame #515: size before decode=9258 bytes, size after decode=471040 bytes, type=P, timestamp=20.560 seconds
frame #516: size before decode=8989 bytes, size after decode=471040 bytes, type=P, timestamp=20.600 seconds
frame #517: size before decode=8590 bytes, size after decode=471040 bytes, type=P, timestamp=20.640 seconds
frame #518: size before decode=7836 bytes, size after decode=471040 bytes, type=P, timestamp=20.680 seconds
frame #519: size before decode=6584 bytes, size after decode=471040 bytes, type=P, timestamp=20.720 seconds
frame #520: size before decode=22917 bytes, size after decode=471040 bytes, type=P, timestamp=20.760 seconds
frame #521: size before decode=4843 bytes, size after decode=471040 bytes, type=P, timestamp=20.800 seconds
frame #522: size before decode=5070 bytes, size after decode=471040 bytes, type=P, timestamp=20.840 seconds
frame #523: size before decode=1020 bytes, size after decode=471040 bytes, type=P, timestamp=20.880 seconds
frame #524: size before decode=951 bytes, size after decode=471040 bytes, type=P, timestamp=20.920 seconds
frame #525: size before decode=914 bytes, size after decode=471040 bytes, type=P, timestamp=20.960 seconds
frame #526: size before decode=821 bytes, size after decode=471040 bytes, type=P, timestamp=21.000 seconds
frame #527: size before decode=747 bytes, size after decode=471040 bytes, type=P, timestamp=21.040 seconds
frame #528: size before decode=664 bytes, size after decode=471040 bytes, type=P, timestamp=21.080 seconds
frame #529: size before decode=766 bytes, size after decode=471040 bytes, type=P, timestamp=21.120 seconds
frame #530: size before decode=725 bytes, size after decode=471040 bytes, type=P, timestamp=21.160 seconds
frame #531: size before decode=740 bytes, size after decode=471040 bytes, type=P, timestamp=21.200 seconds
frame #532: size before decode=597 bytes, size after decode=471040 bytes, type=P, timestamp=21.240 seconds
frame #533: size before decode=681 bytes, size after decode=471040 bytes, type=P, timestamp=21.280 seconds
frame #534: size before decode=253 bytes, size after decode=471040 bytes, type=P, timestamp=21.320 seconds
frame #535: size before decode=848 bytes, size after decode=471040 bytes, type=P, timestamp=21.360 seconds
frame #536: size before decode=885 bytes, size after decode=471040 bytes, type=P, timestamp=21.400 seconds
frame #537: size before decode=871 bytes, size after decode=471040 bytes, type=P, timestamp=21.440 seconds
frame #538: size before decode=729 bytes, size after decode=471040 bytes, type=P, timestamp=21.480 seconds
frame #539: size before decode=982 bytes, size after decode=471040 bytes, type=P, timestamp=21.520 seconds
frame #540: size before decode=764 bytes, size after decode=471040 bytes, type=P, timestamp=21.560 seconds
frame #541: size before decode=929 bytes, size after decode=471040 bytes, type=P, timestamp=21.600 seconds
frame #542: size before decode=821 bytes, size after decode=471040 bytes, type=P, timestamp=21.640 seconds
frame #543: size before decode=681 bytes, size after decode=471040 bytes, type=P, timestamp=21.680 seconds
frame #544: size before decode=944 bytes, size after decode=471040 bytes, type=P, timestamp=21.720 seconds
frame #545: size before decode=725 bytes, size after decode=471040 bytes, type=P, timestamp=21.760 seconds
frame #546: size before decode=908 bytes, size after decode=471040 bytes, type=P, timestamp=21.800 seconds
frame #547: size before decode=861 bytes, size after decode=471040 bytes, type=P, timestamp=21.840 seconds
frame #548: size before decode=712 bytes, size after decode=471040 bytes, type=P, timestamp=21.880 seconds
frame #549: size before decode=994 bytes, size after decode=471040 bytes, type=P, timestamp=21.920 seconds
frame #550: size before decode=864 bytes, size after decode=471040 bytes, type=P, timestamp=21.960 seconds
frame #551: size before decode=988 bytes, size after decode=471040 bytes, type=P, timestamp=22.000 seconds
frame #552: size before decode=963 bytes, size after decode=471040 bytes, type=P, timestamp=22.040 seconds
frame #553: size before decode=750 bytes, size after decode=471040 bytes, type=P, timestamp=22.080 seconds
frame #554: size before decode=925 bytes, size after decode=471040 bytes, type=P, timestamp=22.120 seconds
frame #555: size before decode=722 bytes, size after decode=471040 bytes, type=P, timestamp=22.160 seconds
frame #556: size before decode=785 bytes, size after decode=471040 bytes, type=P, timestamp=22.200 seconds
frame #557: size before decode=792 bytes, size after decode=471040 bytes, type=P, timestamp=22.240 seconds
frame #558: size before decode=656 bytes, size after decode=471040 bytes, type=P, timestamp=22.280 seconds
frame #559: size before decode=246 bytes, size after decode=471040 bytes, type=P, timestamp=22.320 seconds
frame #560: size before decode=801 bytes, size after decode=471040 bytes, type=P, timestamp=22.360 seconds
frame #561: size before decode=627 bytes, size after decode=471040 bytes, type=P, timestamp=22.400 seconds
frame #562: size before decode=739 bytes, size after decode=471040 bytes, type=P, timestamp=22.440 seconds
frame #563: size before decode=647 bytes, size after decode=471040 bytes, type=P, timestamp=22.480 seconds
frame #564: size before decode=494 bytes, size after decode=471040 bytes, type=P, timestamp=22.520 seconds
frame #565: size before decode=696 bytes, size after decode=471040 bytes, type=P, timestamp=22.560 seconds
frame #566: size before decode=554 bytes, size after decode=471040 bytes, type=P, timestamp=22.600 seconds
frame #567: size before decode=42878 bytes, size after decode=471040 bytes, type=P, timestamp=22.640 seconds
frame #568: size before decode=791 bytes, size after decode=471040 bytes, type=P, timestamp=22.680 seconds
frame #569: size before decode=771 bytes, size after decode=471040 bytes, type=P, timestamp=22.720 seconds
frame #570: size before decode=837 bytes, size after decode=471040 bytes, type=P, timestamp=22.760 seconds
frame #571: size before decode=742 bytes, size after decode=471040 bytes, type=P, timestamp=22.800 seconds
frame #572: size before decode=780 bytes, size after decode=471040 bytes, type=P, timestamp=22.840 seconds
frame #573: size before decode=862 bytes, size after decode=471040 bytes, type=P, timestamp=22.880 seconds
frame #574: size before decode=732 bytes, size after decode=471040 bytes, type=P, timestamp=22.920 seconds
frame #575: size before decode=894 bytes, size after decode=471040 bytes, type=P, timestamp=22.960 seconds
frame #576: size before decode=1038 bytes, size after decode=471040 bytes, type=P, timestamp=23.000 seconds
frame #577: size before decode=942 bytes, size after decode=471040 bytes, type=P, timestamp=23.040 seconds
frame #578: size before decode=1055 bytes, size after decode=471040 bytes, type=P, timestamp=23.080 seconds
frame #579: size before decode=1230 bytes, size after decode=471040 bytes, type=P, timestamp=23.120 seconds
frame #580: size before decode=1176 bytes, size after decode=471040 bytes, type=P, timestamp=23.160 seconds
frame #581: size before decode=1204 bytes, size after decode=471040 bytes, type=P, timestamp=23.200 seconds
frame #582: size before decode=1433 bytes, size after decode=471040 bytes, type=P, timestamp=23.240 seconds
frame #583: size before decode=1295 bytes, size after decode=471040 bytes, type=P, timestamp=23.280 seconds
frame #584: size before decode=302 bytes, size after decode=471040 bytes, type=P, timestamp=23.320 seconds
frame #585: size before decode=1473 bytes, size after decode=471040 bytes, type=P, timestamp=23.360 seconds
frame #586: size before decode=1625 bytes, size after decode=471040 bytes, type=P, timestamp=23.400 seconds
frame #587: size before decode=1585 bytes, size after decode=471040 bytes, type=P, timestamp=23.440 seconds
frame #588: size before decode=1798 bytes, size after decode=471040 bytes, type=P, timestamp=23.480 seconds
frame #589: size before decode=1834 bytes, size after decode=471040 bytes, type=P, timestamp=23.520 seconds
frame #590: size before decode=1780 bytes, size after decode=471040 bytes, type=P, timestamp=23.560 seconds
frame #591: size before decode=1799 bytes, size after decode=471040 bytes, type=P, timestamp=23.600 seconds
frame #592: size before decode=1846 bytes, size after decode=471040 bytes, type=P, timestamp=23.640 seconds
frame #593: size before decode=1869 bytes, size after decode=471040 bytes, type=P, timestamp=23.680 seconds
frame #594: size before decode=1865 bytes, size after decode=471040 bytes, type=P, timestamp=23.720 seconds
frame #595: size before decode=1909 bytes, size after decode=471040 bytes, type=P, timestamp=23.760 seconds
frame #596: size before decode=1686 bytes, size after decode=471040 bytes, type=P, timestamp=23.800 seconds
frame #597: size before decode=1869 bytes, size after decode=471040 bytes, type=P, timestamp=23.840 seconds
frame #598: size before decode=1869 bytes, size after decode=471040 bytes, type=P, timestamp=23.880 seconds
frame #599: size before decode=1799 bytes, size after decode=471040 bytes, type=P, timestamp=23.920 seconds
frame #600: size before decode=1841 bytes, size after decode=471040 bytes, type=P, timestamp=23.960 seconds
frame #601: size before decode=43630 bytes, size after decode=471040 bytes, type=I, timestamp=24.000 seconds
frame #602: size before decode=1333 bytes, size after decode=471040 bytes, type=P, timestamp=24.040 seconds
frame #603: size before decode=1514 bytes, size after decode=471040 bytes, type=P, timestamp=24.080 seconds
frame #604: size before decode=1497 bytes, size after decode=471040 bytes, type=P, timestamp=24.120 seconds
frame #605: size before decode=1492 bytes, size after decode=471040 bytes, type=P, timestamp=24.160 seconds
frame #606: size before decode=1569 bytes, size after decode=471040 bytes, type=P, timestamp=24.200 seconds
frame #607: size before decode=1672 bytes, size after decode=471040 bytes, type=P, timestamp=24.240 seconds
frame #608: size before decode=1516 bytes, size after decode=471040 bytes, type=P, timestamp=24.280 seconds
frame #609: size before decode=331 bytes, size after decode=471040 bytes, type=P, timestamp=24.320 seconds
frame #610: size before decode=1513 bytes, size after decode=471040 bytes, type=P, timestamp=24.360 seconds
frame #611: size before decode=1454 bytes, size after decode=471040 bytes, type=P, timestamp=24.400 seconds
frame #612: size before decode=1434 bytes, size after decode=471040 bytes, type=P, timestamp=24.440 seconds
frame #613: size before decode=1450 bytes, size after decode=471040 bytes, type=P, timestamp=24.480 seconds
frame #614: size before decode=1466 bytes, size after decode=471040 bytes, type=P, timestamp=24.520 seconds
frame #615: size before decode=1210 bytes, size after decode=471040 bytes, type=P, timestamp=24.560 seconds
frame #616: size before decode=1173 bytes, size after decode=471040 bytes, type=P, timestamp=24.600 seconds
frame #617: size before decode=1054 bytes, size after decode=471040 bytes, type=P, timestamp=24.640 seconds
frame #618: size before decode=907 bytes, size after decode=471040 bytes, type=P, timestamp=24.680 seconds
frame #619: size before decode=907 bytes, size after decode=471040 bytes, type=P, timestamp=24.720 seconds
frame #620: size before decode=863 bytes, size after decode=471040 bytes, type=P, timestamp=24.760 seconds
frame #621: size before decode=28414 bytes, size after decode=471040 bytes, type=P, timestamp=24.800 seconds
frame #622: size before decode=3893 bytes, size after decode=471040 bytes, type=P, timestamp=24.840 seconds
frame #623: size before decode=4147 bytes, size after decode=471040 bytes, type=P, timestamp=24.880 seconds
frame #624: size before decode=4507 bytes, size after decode=471040 bytes, type=P, timestamp=24.920 seconds
frame #625: size before decode=3873 bytes, size after decode=471040 bytes, type=P, timestamp=24.960 seconds
frame #626: size before decode=4059 bytes, size after decode=471040 bytes, type=P, timestamp=25.000 seconds
frame #627: size before decode=3876 bytes, size after decode=471040 bytes, type=P, timestamp=25.040 seconds
frame #628: size before decode=4159 bytes, size after decode=471040 bytes, type=P, timestamp=25.080 seconds
frame #629: size before decode=4306 bytes, size after decode=471040 bytes, type=P, timestamp=25.120 seconds
frame #630: size before decode=5013 bytes, size after decode=471040 bytes, type=P, timestamp=25.160 seconds
frame #631: size before decode=4662 bytes, size after decode=471040 bytes, type=P, timestamp=25.200 seconds
frame #632: size before decode=4547 bytes, size after decode=471040 bytes, type=P, timestamp=25.240 seconds
frame #633: size before decode=3788 bytes, size after decode=471040 bytes, type=P, timestamp=25.280 seconds
frame #634: size before decode=511 bytes, size after decode=471040 bytes, type=P, timestamp=25.320 seconds
frame #635: size before decode=3921 bytes, size after decode=471040 bytes, type=P, timestamp=25.360 seconds
frame #636: size before decode=4375 bytes, size after decode=471040 bytes, type=P, timestamp=25.400 seconds
frame #637: size before decode=4591 bytes, size after decode=471040 bytes, type=P, timestamp=25.440 seconds
frame #638: size before decode=4528 bytes, size after decode=471040 bytes, type=P, timestamp=25.480 seconds
frame #639: size before decode=4740 bytes, size after decode=471040 bytes, type=P, timestamp=25.520 seconds
frame #640: size before decode=4546 bytes, size after decode=471040 bytes, type=P, timestamp=25.560 seconds
frame #641: size before decode=4810 bytes, size after decode=471040 bytes, type=P, timestamp=25.600 seconds
frame #642: size before decode=6216 bytes, size after decode=471040 bytes, type=P, timestamp=25.640 seconds
frame #643: size before decode=7828 bytes, size after decode=471040 bytes, type=P, timestamp=25.680 seconds
frame #644: size before decode=8752 bytes, size after decode=471040 bytes, type=P, timestamp=25.720 seconds
frame #645: size before decode=9422 bytes, size after decode=471040 bytes, type=P, timestamp=25.760 seconds
frame #646: size before decode=9785 bytes, size after decode=471040 bytes, type=P, timestamp=25.800 seconds
frame #647: size before decode=10071 bytes, size after decode=471040 bytes, type=P, timestamp=25.840 seconds
frame #648: size before decode=10505 bytes, size after decode=471040 bytes, type=P, timestamp=25.880 seconds
frame #649: size before decode=10790 bytes, size after decode=471040 bytes, type=P, timestamp=25.920 seconds
frame #650: size before decode=10722 bytes, size after decode=471040 bytes, type=P, timestamp=25.960 seconds
frame #651: size before decode=10904 bytes, size after decode=471040 bytes, type=P, timestamp=26.000 seconds
frame #652: size before decode=10605 bytes, size after decode=471040 bytes, type=P, timestamp=26.040 seconds
frame #653: size before decode=11406 bytes, size after decode=471040 bytes, type=P, timestamp=26.080 seconds
frame #654: size before decode=10961 bytes, size after decode=471040 bytes, type=P, timestamp=26.120 seconds
frame #655: size before decode=11082 bytes, size after decode=471040 bytes, type=P, timestamp=26.160 seconds
frame #656: size before decode=10745 bytes, size after decode=471040 bytes, type=P, timestamp=26.200 seconds
frame #657: size before decode=11398 bytes, size after decode=471040 bytes, type=P, timestamp=26.240 seconds
frame #658: size before decode=11597 bytes, size after decode=471040 bytes, type=P, timestamp=26.280 seconds
frame #659: size before decode=678 bytes, size after decode=471040 bytes, type=P, timestamp=26.320 seconds
frame #660: size before decode=11371 bytes, size after decode=471040 bytes, type=P, timestamp=26.360 seconds
frame #661: size before decode=11056 bytes, size after decode=471040 bytes, type=P, timestamp=26.400 seconds
frame #662: size before decode=9971 bytes, size after decode=471040 bytes, type=P, timestamp=26.440 seconds
frame #663: size before decode=8700 bytes, size after decode=471040 bytes, type=P, timestamp=26.480 seconds
frame #664: size before decode=7760 bytes, size after decode=471040 bytes, type=P, timestamp=26.520 seconds
frame #665: size before decode=6715 bytes, size after decode=471040 bytes, type=P, timestamp=26.560 seconds
frame #666: size before decode=6960 bytes, size after decode=471040 bytes, type=P, timestamp=26.600 seconds
frame #667: size before decode=7322 bytes, size after decode=471040 bytes, type=P, timestamp=26.640 seconds
frame #668: size before decode=7658 bytes, size after decode=471040 bytes, type=P, timestamp=26.680 seconds
frame #669: size before decode=7631 bytes, size after decode=471040 bytes, type=P, timestamp=26.720 seconds
frame #670: size before decode=7433 bytes, size after decode=471040 bytes, type=P, timestamp=26.760 seconds
frame #671: size before decode=6862 bytes, size after decode=471040 bytes, type=P, timestamp=26.800 seconds
frame #672: size before decode=6206 bytes, size after decode=471040 bytes, type=P, timestamp=26.840 seconds
frame #673: size before decode=34651 bytes, size after decode=471040 bytes, type=P, timestamp=26.880 seconds
frame #674: size before decode=16158 bytes, size after decode=471040 bytes, type=P, timestamp=26.920 seconds
frame #675: size before decode=9053 bytes, size after decode=471040 bytes, type=P, timestamp=26.960 seconds
frame #676: size before decode=8760 bytes, size after decode=471040 bytes, type=P, timestamp=27.000 seconds
frame #677: size before decode=12905 bytes, size after decode=471040 bytes, type=P, timestamp=27.040 seconds
frame #678: size before decode=12268 bytes, size after decode=471040 bytes, type=P, timestamp=27.080 seconds
frame #679: size before decode=13993 bytes, size after decode=471040 bytes, type=P, timestamp=27.120 seconds
frame #680: size before decode=15751 bytes, size after decode=471040 bytes, type=P, timestamp=27.160 seconds
frame #681: size before decode=16720 bytes, size after decode=471040 bytes, type=P, timestamp=27.200 seconds
frame #682: size before decode=15497 bytes, size after decode=471040 bytes, type=P, timestamp=27.240 seconds
frame #683: size before decode=16209 bytes, size after decode=471040 bytes, type=P, timestamp=27.280 seconds
frame #684: size before decode=1044 bytes, size after decode=471040 bytes, type=P, timestamp=27.320 seconds
frame #685: size before decode=16996 bytes, size after decode=471040 bytes, type=P, timestamp=27.360 seconds
frame #686: size before decode=17610 bytes, size after decode=471040 bytes, type=P, timestamp=27.400 seconds
frame #687: size before decode=16548 bytes, size after decode=471040 bytes, type=P, timestamp=27.440 seconds
frame #688: size before decode=15428 bytes, size after decode=471040 bytes, type=P, timestamp=27.480 seconds
frame #689: size before decode=13303 bytes, size after decode=471040 bytes, type=P, timestamp=27.520 seconds
frame #690: size before decode=9622 bytes, size after decode=471040 bytes, type=P, timestamp=27.560 seconds
frame #691: size before decode=10939 bytes, size after decode=471040 bytes, type=P, timestamp=27.600 seconds
frame #692: size before decode=11272 bytes, size after decode=471040 bytes, type=P, timestamp=27.640 seconds
frame #693: size before decode=20785 bytes, size after decode=471040 bytes, type=P, timestamp=27.680 seconds
frame #694: size before decode=16965 bytes, size after decode=471040 bytes, type=P, timestamp=27.720 seconds
frame #695: size before decode=16204 bytes, size after decode=471040 bytes, type=P, timestamp=27.760 seconds
frame #696: size before decode=9895 bytes, size after decode=471040 bytes, type=P, timestamp=27.800 seconds
frame #697: size before decode=11653 bytes, size after decode=471040 bytes, type=P, timestamp=27.840 seconds
frame #698: size before decode=12048 bytes, size after decode=471040 bytes, type=P, timestamp=27.880 seconds
frame #699: size before decode=11622 bytes, size after decode=471040 bytes, type=P, timestamp=27.920 seconds
frame #700: size before decode=12338 bytes, size after decode=471040 bytes, type=P, timestamp=27.960 seconds
frame #701: size before decode=12201 bytes, size after decode=471040 bytes, type=P, timestamp=28.000 seconds
frame #702: size before decode=12474 bytes, size after decode=471040 bytes, type=P, timestamp=28.040 seconds
frame #703: size before decode=13534 bytes, size after decode=471040 bytes, type=P, timestamp=28.080 seconds
frame #704: size before decode=13210 bytes, size after decode=471040 bytes, type=P, timestamp=28.120 seconds
frame #705: size before decode=13338 bytes, size after decode=471040 bytes, type=P, timestamp=28.160 seconds
frame #706: size before decode=12627 bytes, size after decode=471040 bytes, type=P, timestamp=28.200 seconds
frame #707: size before decode=12958 bytes, size after decode=471040 bytes, type=P, timestamp=28.240 seconds
frame #708: size before decode=11179 bytes, size after decode=471040 bytes, type=P, timestamp=28.280 seconds
frame #709: size before decode=2923 bytes, size after decode=471040 bytes, type=P, timestamp=28.320 seconds
frame #710: size before decode=13463 bytes, size after decode=471040 bytes, type=P, timestamp=28.360 seconds
frame #711: size before decode=12046 bytes, size after decode=471040 bytes, type=P, timestamp=28.400 seconds
frame #712: size before decode=13288 bytes, size after decode=471040 bytes, type=P, timestamp=28.440 seconds
frame #713: size before decode=12510 bytes, size after decode=471040 bytes, type=P, timestamp=28.480 seconds
frame #714: size before decode=12883 bytes, size after decode=471040 bytes, type=P, timestamp=28.520 seconds
frame #715: size before decode=12133 bytes, size after decode=471040 bytes, type=P, timestamp=28.560 seconds
frame #716: size before decode=12263 bytes, size after decode=471040 bytes, type=P, timestamp=28.600 seconds
frame #717: size before decode=12230 bytes, size after decode=471040 bytes, type=P, timestamp=28.640 seconds
frame #718: size before decode=11180 bytes, size after decode=471040 bytes, type=P, timestamp=28.680 seconds
frame #719: size before decode=9761 bytes, size after decode=471040 bytes, type=P, timestamp=28.720 seconds
frame #720: size before decode=10225 bytes, size after decode=471040 bytes, type=P, timestamp=28.760 seconds
frame #721: size before decode=10406 bytes, size after decode=471040 bytes, type=P, timestamp=28.800 seconds
frame #722: size before decode=10151 bytes, size after decode=471040 bytes, type=P, timestamp=28.840 seconds
frame #723: size before decode=9796 bytes, size after decode=471040 bytes, type=P, timestamp=28.880 seconds
frame #724: size before decode=9846 bytes, size after decode=471040 bytes, type=P, timestamp=28.920 seconds
frame #725: size before decode=9579 bytes, size after decode=471040 bytes, type=P, timestamp=28.960 seconds
frame #726: size before decode=9311 bytes, size after decode=471040 bytes, type=P, timestamp=29.000 seconds
frame #727: size before decode=9572 bytes, size after decode=471040 bytes, type=P, timestamp=29.040 seconds
frame #728: size before decode=9369 bytes, size after decode=471040 bytes, type=P, timestamp=29.080 seconds
frame #729: size before decode=9287 bytes, size after decode=471040 bytes, type=P, timestamp=29.120 seconds
frame #730: size before decode=9817 bytes, size after decode=471040 bytes, type=P, timestamp=29.160 seconds
frame #731: size before decode=10403 bytes, size after decode=471040 bytes, type=P, timestamp=29.200 seconds
frame #732: size before decode=9938 bytes, size after decode=471040 bytes, type=P, timestamp=29.240 seconds
frame #733: size before decode=9566 bytes, size after decode=471040 bytes, type=P, timestamp=29.280 seconds
frame #734: size before decode=3238 bytes, size after decode=471040 bytes, type=P, timestamp=29.320 seconds
frame #735: size before decode=11571 bytes, size after decode=471040 bytes, type=P, timestamp=29.360 seconds
frame #736: size before decode=8775 bytes, size after decode=471040 bytes, type=P, timestamp=29.400 seconds
frame #737: size before decode=8963 bytes, size after decode=471040 bytes, type=P, timestamp=29.440 seconds
frame #738: size before decode=8728 bytes, size after decode=471040 bytes, type=P, timestamp=29.480 seconds
frame #739: size before decode=8934 bytes, size after decode=471040 bytes, type=P, timestamp=29.520 seconds
frame #740: size before decode=8628 bytes, size after decode=471040 bytes, type=P, timestamp=29.560 seconds
