print meta info for videos/SampleVideo_320x240_5mb.3gp:
  duration time: 86.17 秒
  file size: 5.01 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #1: size before decode=10882 bytes, size after decode=184320 bytes, type=I, timestamp=0.000 seconds
frame #446: size before decode=764 bytes, size after decode=184320 bytes, type=P, timestamp=17.800 seconds
frame #447: size before decode=1049 bytes, size after decode=184320 bytes, type=P, timestamp=17.840 seconds
frame #448: size before decode=1015 bytes, size after decode=184320 bytes, type=P, timestamp=17.880 seconds
frame #449: size before decode=1164 bytes, size after decode=184320 bytes, type=P, timestamp=17.920 seconds
frame #450: size before decode=1299 bytes, size after decode=184320 bytes, type=P, timestamp=17.960 seconds
frame #451: size before decode=133 bytes, size after decode=184320 bytes, type=P, timestamp=18.000 seconds
frame #452: size before decode=1279 bytes, size after decode=184320 bytes, type=P, timestamp=18.040 seconds
frame #453: size before decode=1324 bytes, size after decode=184320 bytes, type=P, timestamp=18.080 seconds
frame #454: size before decode=1447 bytes, size after decode=184320 bytes, type=P, timestamp=18.120 seconds
frame #455: size before decode=1548 bytes, size after decode=184320 bytes, type=P, timestamp=18.160 seconds
frame #456: size before decode=1145 bytes, size after decode=184320 bytes, type=P, timestamp=18.200 seconds
frame #457: size before decode=10054 bytes, size after decode=184320 bytes, type=I, timestamp=18.240 seconds
frame #458: size before decode=941 bytes, size after decode=184320 bytes, type=P, timestamp=18.280 seconds
frame #459: size before decode=1308 bytes, size after decode=184320 bytes, type=P, timestamp=18.320 seconds
frame #460: size before decode=1141 bytes, size after decode=184320 bytes, type=P, timestamp=18.360 seconds
frame #461: size before decode=1637 bytes, size after decode=184320 bytes, type=P, timestamp=18.400 seconds
frame #462: size before decode=1090 bytes, size after decode=184320 bytes, type=P, timestamp=18.440 seconds
frame #463: size before decode=958 bytes, size after decode=184320 bytes, type=P, timestamp=18.480 seconds
frame #464: size before decode=1363 bytes, size after decode=184320 bytes, type=P, timestamp=18.520 seconds
frame #465: size before decode=1375 bytes, size after decode=184320 bytes, type=P, timestamp=18.560 seconds
frame #466: size before decode=1380 bytes, size after decode=184320 bytes, type=P, timestamp=18.600 seconds
frame #467: size before decode=1459 bytes, size after decode=184320 bytes, type=P, timestamp=18.640 seconds
frame #468: size before decode=1332 bytes, size after decode=184320 bytes, type=P, timestamp=18.680 seconds
frame #469: size before decode=9649 bytes, size after decode=184320 bytes, type=I, timestamp=18.720 seconds
frame #470: size before decode=1231 bytes, size after decode=184320 bytes, type=P, timestamp=18.760 seconds
frame #471: size before decode=2071 bytes, size after decode=184320 bytes, type=P, timestamp=18.800 seconds
frame #472: size before decode=1940 bytes, size after decode=184320 bytes, type=P, timestamp=18.840 seconds
frame #473: size before decode=2227 bytes, size after decode=184320 bytes, type=P, timestamp=18.880 seconds
frame #474: size before decode=1918 bytes, size after decode=184320 bytes, type=P, timestamp=18.920 seconds
frame #475: size before decode=2179 bytes, size after decode=184320 bytes, type=P, timestamp=18.960 seconds
frame #476: size before decode=866 bytes, size after decode=184320 bytes, type=P, timestamp=19.000 seconds
frame #477: size before decode=1974 bytes, size after decode=184320 bytes, type=P, timestamp=19.040 seconds
frame #478: size before decode=1950 bytes, size after decode=184320 bytes, type=P, timestamp=19.080 seconds
frame #479: size before decode=1821 bytes, size after decode=184320 bytes, type=P, timestamp=19.120 seconds
frame #480: size before decode=1660 bytes, size after decode=184320 bytes, type=P, timestamp=19.160 seconds
frame #481: size before decode=8281 bytes, size after decode=184320 bytes, type=I, timestamp=19.200 seconds
frame #482: size before decode=1213 bytes, size after decode=184320 bytes, type=P, timestamp=19.240 seconds
frame #483: size before decode=1822 bytes, size after decode=184320 bytes, type=P, timestamp=19.280 seconds
frame #484: size before decode=1641 bytes, size after decode=184320 bytes, type=P, timestamp=19.320 seconds
frame #485: size before decode=1494 bytes, size after decode=184320 bytes, type=P, timestamp=19.360 seconds
frame #486: size before decode=1280 bytes, size after decode=184320 bytes, type=P, timestamp=19.400 seconds
frame #487: size before decode=4290 bytes, size after decode=184320 bytes, type=P, timestamp=19.440 seconds
frame #488: size before decode=169 bytes, size after decode=184320 bytes, type=P, timestamp=19.480 seconds
frame #489: size before decode=2831 bytes, size after decode=184320 bytes, type=P, timestamp=19.520 seconds
frame #490: size before decode=255 bytes, size after decode=184320 bytes, type=P, timestamp=19.560 seconds
frame #491: size before decode=174 bytes, size after decode=184320 bytes, type=P, timestamp=19.600 seconds
frame #492: size before decode=1476 bytes, size after decode=184320 bytes, type=P, timestamp=19.640 seconds
frame #493: size before decode=12223 bytes, size after decode=184320 bytes, type=I, timestamp=19.680 seconds
frame #494: size before decode=173 bytes, size after decode=184320 bytes, type=P, timestamp=19.720 seconds
frame #495: size before decode=179 bytes, size after decode=184320 bytes, type=P, timestamp=19.760 seconds
frame #496: size before decode=162 bytes, size after decode=184320 bytes, type=P, timestamp=19.800 seconds
frame #497: size before decode=211 bytes, size after decode=184320 bytes, type=P, timestamp=19.840 seconds
frame #498: size before decode=223 bytes, size after decode=184320 bytes, type=P, timestamp=19.880 seconds
frame #499: size before decode=154 bytes, size after decode=184320 bytes, type=P, timestamp=19.920 seconds
frame #500: size before decode=204 bytes, size after decode=184320 bytes, type=P, timestamp=19.960 seconds
frame #501: size before decode=55 bytes, size after decode=184320 bytes, type=P, timestamp=20.000 seconds
frame #502: size before decode=178 bytes, size after decode=184320 bytes, type=P, timestamp=20.040 seconds
frame #503: size before decode=256 bytes, size after decode=184320 bytes, type=P, timestamp=20.080 seconds
frame #504: size before decode=227 bytes, size after decode=184320 bytes, type=P, timestamp=20.120 seconds
frame #505: size before decode=12293 bytes, size after decode=184320 bytes, type=I, timestamp=20.160 seconds
frame #506: size before decode=244 bytes, size after decode=184320 bytes, type=P, timestamp=20.200 seconds
frame #507: size before decode=190 bytes, size after decode=184320 bytes, type=P, timestamp=20.240 seconds
frame #508: size before decode=246 bytes, size after decode=184320 bytes, type=P, timestamp=20.280 seconds
frame #509: size before decode=250 bytes, size after decode=184320 bytes, type=P, timestamp=20.320 seconds
frame #510: size before decode=182 bytes, size after decode=184320 bytes, type=P, timestamp=20.360 seconds
frame #511: size before decode=255 bytes, size after decode=184320 bytes, type=P, timestamp=20.400 seconds
frame #512: size before decode=181 bytes, size after decode=184320 bytes, type=P, timestamp=20.440 seconds
frame #513: size before decode=228 bytes, size after decode=184320 bytes, type=P, timestamp=20.480 seconds
frame #514: size before decode=274 bytes, size after decode=184320 bytes, type=P, timestamp=20.520 seconds
frame #515: size before decode=210 bytes, size after decode=184320 bytes, type=P, timestamp=20.560 seconds
frame #516: size before decode=293 bytes, size after decode=184320 bytes, type=P, timestamp=20.600 seconds
frame #517: size before decode=12318 bytes, size after decode=184320 bytes, type=I, timestamp=20.640 seconds
frame #518: size before decode=314 bytes, size after decode=184320 bytes, type=P, timestamp=20.680 seconds
frame #519: size before decode=285 bytes, size after decode=184320 bytes, type=P, timestamp=20.720 seconds
frame #520: size before decode=254 bytes, size after decode=184320 bytes, type=P, timestamp=20.760 seconds
frame #521: size before decode=274 bytes, size after decode=184320 bytes, type=P, timestamp=20.800 seconds
frame #522: size before decode=193 bytes, size after decode=184320 bytes, type=P, timestamp=20.840 seconds
frame #523: size before decode=219 bytes, size after decode=184320 bytes, type=P, timestamp=20.880 seconds
frame #524: size before decode=246 bytes, size after decode=184320 bytes, type=P, timestamp=20.920 seconds
frame #525: size before decode=180 bytes, size after decode=184320 bytes, type=P, timestamp=20.960 seconds
frame #526: size before decode=69 bytes, size after decode=184320 bytes, type=P, timestamp=21.000 seconds
frame #527: size before decode=217 bytes, size after decode=184320 bytes, type=P, timestamp=21.040 seconds
frame #528: size before decode=158 bytes, size after decode=184320 bytes, type=P, timestamp=21.080 seconds
frame #529: size before decode=12324 bytes, size after decode=184320 bytes, type=I, timestamp=21.120 seconds
frame #530: size before decode=207 bytes, size after decode=184320 bytes, type=P, timestamp=21.160 seconds
frame #531: size before decode=161 bytes, size after decode=184320 bytes, type=P, timestamp=21.200 seconds
frame #532: size before decode=205 bytes, size after decode=184320 bytes, type=P, timestamp=21.240 seconds
frame #533: size before decode=145 bytes, size after decode=184320 bytes, type=P, timestamp=21.280 seconds
frame #534: size before decode=18014 bytes, size after decode=184320 bytes, type=P, timestamp=21.320 seconds
frame #535: size before decode=416 bytes, size after decode=184320 bytes, type=P, timestamp=21.360 seconds
frame #536: size before decode=239 bytes, size after decode=184320 bytes, type=P, timestamp=21.400 seconds
frame #537: size before decode=240 bytes, size after decode=184320 bytes, type=P, timestamp=21.440 seconds
frame #538: size before decode=213 bytes, size after decode=184320 bytes, type=P, timestamp=21.480 seconds
frame #539: size before decode=233 bytes, size after decode=184320 bytes, type=P, timestamp=21.520 seconds
frame #540: size before decode=275 bytes, size after decode=184320 bytes, type=P, timestamp=21.560 seconds
frame #541: size before decode=16720 bytes, size after decode=184320 bytes, type=I, timestamp=21.600 seconds
frame #542: size before decode=233 bytes, size after decode=184320 bytes, type=P, timestamp=21.640 seconds
frame #543: size before decode=304 bytes, size after decode=184320 bytes, type=P, timestamp=21.680 seconds
frame #544: size before decode=277 bytes, size after decode=184320 bytes, type=P, timestamp=21.720 seconds
frame #545: size before decode=288 bytes, size after decode=184320 bytes, type=P, timestamp=21.760 seconds
frame #546: size before decode=354 bytes, size after decode=184320 bytes, type=P, timestamp=21.800 seconds
frame #547: size before decode=350 bytes, size after decode=184320 bytes, type=P, timestamp=21.840 seconds
frame #548: size before decode=417 bytes, size after decode=184320 bytes, type=P, timestamp=21.880 seconds
frame #549: size before decode=486 bytes, size after decode=184320 bytes, type=P, timestamp=21.920 seconds
frame #550: size before decode=449 bytes, size after decode=184320 bytes, type=P, timestamp=21.960 seconds
frame #551: size before decode=112 bytes, size after decode=184320 bytes, type=P, timestamp=22.000 seconds
frame #552: size before decode=489 bytes, size after decode=184320 bytes, type=P, timestamp=22.040 seconds
frame #553: size before decode=16719 bytes, size after decode=184320 bytes, type=I, timestamp=22.080 seconds
frame #554: size before decode=453 bytes, size after decode=184320 bytes, type=P, timestamp=22.120 seconds
frame #555: size before decode=556 bytes, size after decode=184320 bytes, type=P, timestamp=22.160 seconds
frame #556: size before decode=639 bytes, size after decode=184320 bytes, type=P, timestamp=22.200 seconds
frame #557: size before decode=651 bytes, size after decode=184320 bytes, type=P, timestamp=22.240 seconds
frame #558: size before decode=570 bytes, size after decode=184320 bytes, type=P, timestamp=22.280 seconds
frame #559: size before decode=735 bytes, size after decode=184320 bytes, type=P, timestamp=22.320 seconds
frame #560: size before decode=628 bytes, size after decode=184320 bytes, type=P, timestamp=22.360 seconds
frame #561: size before decode=688 bytes, size after decode=184320 bytes, type=P, timestamp=22.400 seconds
frame #562: size before decode=645 bytes, size after decode=184320 bytes, type=P, timestamp=22.440 seconds
frame #563: size before decode=2713 bytes, size after decode=184320 bytes, type=P, timestamp=22.480 seconds
frame #564: size before decode=780 bytes, size after decode=184320 bytes, type=P, timestamp=22.520 seconds
frame #565: size before decode=17394 bytes, size after decode=184320 bytes, type=I, timestamp=22.560 seconds
frame #566: size before decode=426 bytes, size after decode=184320 bytes, type=P, timestamp=22.600 seconds
frame #567: size before decode=578 bytes, size after decode=184320 bytes, type=P, timestamp=22.640 seconds
frame #568: size before decode=615 bytes, size after decode=184320 bytes, type=P, timestamp=22.680 seconds
frame #569: size before decode=557 bytes, size after decode=184320 bytes, type=P, timestamp=22.720 seconds
frame #570: size before decode=530 bytes, size after decode=184320 bytes, type=P, timestamp=22.760 seconds
frame #571: size before decode=597 bytes, size after decode=184320 bytes, type=P, timestamp=22.800 seconds
frame #572: size before decode=499 bytes, size after decode=184320 bytes, type=P, timestamp=22.840 seconds
frame #573: size before decode=566 bytes, size after decode=184320 bytes, type=P, timestamp=22.880 seconds
frame #574: size before decode=608 bytes, size after decode=184320 bytes, type=P, timestamp=22.920 seconds
frame #575: size before decode=525 bytes, size after decode=184320 bytes, type=P, timestamp=22.960 seconds
frame #576: size before decode=132 bytes, size after decode=184320 bytes, type=P, timestamp=23.000 seconds
frame #577: size before decode=17294 bytes, size after decode=184320 bytes, type=I, timestamp=23.040 seconds
frame #578: size before decode=444 bytes, size after decode=184320 bytes, type=P, timestamp=23.080 seconds
frame #579: size before decode=449 bytes, size after decode=184320 bytes, type=P, timestamp=23.120 seconds
frame #580: size before decode=429 bytes, size after decode=184320 bytes, type=P, timestamp=23.160 seconds
frame #581: size before decode=448 bytes, size after decode=184320 bytes, type=P, timestamp=23.200 seconds
frame #582: size before decode=383 bytes, size after decode=184320 bytes, type=P, timestamp=23.240 seconds
frame #583: size before decode=361 bytes, size after decode=184320 bytes, type=P, timestamp=23.280 seconds
frame #584: size before decode=363 bytes, size after decode=184320 bytes, type=P, timestamp=23.320 seconds
frame #585: size before decode=246 bytes, size after decode=184320 bytes, type=P, timestamp=23.360 seconds
frame #586: size before decode=263 bytes, size after decode=184320 bytes, type=P, timestamp=23.400 seconds
frame #587: size before decode=292 bytes, size after decode=184320 bytes, type=P, timestamp=23.440 seconds
frame #588: size before decode=11558 bytes, size after decode=184320 bytes, type=P, timestamp=23.480 seconds
frame #589: size before decode=9486 bytes, size after decode=184320 bytes, type=I, timestamp=23.520 seconds
frame #590: size before decode=990 bytes, size after decode=184320 bytes, type=P, timestamp=23.560 seconds
frame #591: size before decode=1095 bytes, size after decode=184320 bytes, type=P, timestamp=23.600 seconds
frame #592: size before decode=969 bytes, size after decode=184320 bytes, type=P, timestamp=23.640 seconds
frame #593: size before decode=992 bytes, size after decode=184320 bytes, type=P, timestamp=23.680 seconds
frame #594: size before decode=1084 bytes, size after decode=184320 bytes, type=P, timestamp=23.720 seconds
frame #595: size before decode=1083 bytes, size after decode=184320 bytes, type=P, timestamp=23.760 seconds
frame #596: size before decode=1186 bytes, size after decode=184320 bytes, type=P, timestamp=23.800 seconds
frame #597: size before decode=1199 bytes, size after decode=184320 bytes, type=P, timestamp=23.840 seconds
frame #598: size before decode=1198 bytes, size after decode=184320 bytes, type=P, timestamp=23.880 seconds
frame #599: size before decode=1117 bytes, size after decode=184320 bytes, type=P, timestamp=23.920 seconds
frame #600: size before decode=947 bytes, size after decode=184320 bytes, type=P, timestamp=23.960 seconds
frame #601: size before decode=12714 bytes, size after decode=184320 bytes, type=I, timestamp=24.000 seconds
frame #602: size before decode=793 bytes, size after decode=184320 bytes, type=P, timestamp=24.040 seconds
frame #603: size before decode=1121 bytes, size after decode=184320 bytes, type=P, timestamp=24.080 seconds
frame #604: size before decode=1175 bytes, size after decode=184320 bytes, type=P, timestamp=24.120 seconds
frame #605: size before decode=1154 bytes, size after decode=184320 bytes, type=P, timestamp=24.160 seconds
frame #606: size before decode=1222 bytes, size after decode=184320 bytes, type=P, timestamp=24.200 seconds
frame #607: size before decode=1181 bytes, size after decode=184320 bytes, type=P, timestamp=24.240 seconds
frame #608: size before decode=1211 bytes, size after decode=184320 bytes, type=P, timestamp=24.280 seconds
frame #609: size before decode=1532 bytes, size after decode=184320 bytes, type=P, timestamp=24.320 seconds
frame #610: size before decode=1441 bytes, size after decode=184320 bytes, type=P, timestamp=24.360 seconds
frame #611: size before decode=1849 bytes, size after decode=184320 bytes, type=P, timestamp=24.400 seconds
frame #612: size before decode=2044 bytes, size after decode=184320 bytes, type=P, timestamp=24.440 seconds
frame #613: size before decode=8111 bytes, size after decode=184320 bytes, type=I, timestamp=24.480 seconds
frame #614: size before decode=1614 bytes, size after decode=184320 bytes, type=P, timestamp=24.520 seconds
frame #615: size before decode=1924 bytes, size after decode=184320 bytes, type=P, timestamp=24.560 seconds
frame #616: size before decode=2092 bytes, size after decode=184320 bytes, type=P, timestamp=24.600 seconds
frame #617: size before decode=2023 bytes, size after decode=184320 bytes, type=P, timestamp=24.640 seconds
frame #618: size before decode=2130 bytes, size after decode=184320 bytes, type=P, timestamp=24.680 seconds
frame #619: size before decode=2147 bytes, size after decode=184320 bytes, type=P, timestamp=24.720 seconds
frame #620: size before decode=1828 bytes, size after decode=184320 bytes, type=P, timestamp=24.760 seconds
frame #621: size before decode=1961 bytes, size after decode=184320 bytes, type=P, timestamp=24.800 seconds
frame #622: size before decode=1970 bytes, size after decode=184320 bytes, type=P, timestamp=24.840 seconds
frame #623: size before decode=2065 bytes, size after decode=184320 bytes, type=P, timestamp=24.880 seconds
frame #624: size before decode=2053 bytes, size after decode=184320 bytes, type=P, timestamp=24.920 seconds
frame #625: size before decode=7274 bytes, size after decode=184320 bytes, type=I, timestamp=24.960 seconds
frame #626: size before decode=702 bytes, size after decode=184320 bytes, type=P, timestamp=25.000 seconds
frame #627: size before decode=2013 bytes, size after decode=184320 bytes, type=P, timestamp=25.040 seconds
frame #628: size before decode=1784 bytes, size after decode=184320 bytes, type=P, timestamp=25.080 seconds
frame #629: size before decode=2182 bytes, size after decode=184320 bytes, type=P, timestamp=25.120 seconds
frame #630: size before decode=1763 bytes, size after decode=184320 bytes, type=P, timestamp=25.160 seconds
frame #631: size before decode=1576 bytes, size after decode=184320 bytes, type=P, timestamp=25.200 seconds
frame #632: size before decode=1350 bytes, size after decode=184320 bytes, type=P, timestamp=25.240 seconds
frame #633: size before decode=1239 bytes, size after decode=184320 bytes, type=P, timestamp=25.280 seconds
frame #634: size before decode=1311 bytes, size after decode=184320 bytes, type=P, timestamp=25.320 seconds
frame #635: size before decode=2056 bytes, size after decode=184320 bytes, type=P, timestamp=25.360 seconds
frame #636: size before decode=1229 bytes, size after decode=184320 bytes, type=P, timestamp=25.400 seconds
frame #637: size before decode=8292 bytes, size after decode=184320 bytes, type=I, timestamp=25.440 seconds
frame #638: size before decode=1214 bytes, size after decode=184320 bytes, type=P, timestamp=25.480 seconds
frame #639: size before decode=1296 bytes, size after decode=184320 bytes, type=P, timestamp=25.520 seconds
frame #640: size before decode=4818 bytes, size after decode=184320 bytes, type=P, timestamp=25.560 seconds
frame #641: size before decode=1057 bytes, size after decode=184320 bytes, type=P, timestamp=25.600 seconds
frame #642: size before decode=1212 bytes, size after decode=184320 bytes, type=P, timestamp=25.640 seconds
frame #643: size before decode=1237 bytes, size after decode=184320 bytes, type=P, timestamp=25.680 seconds
frame #644: size before decode=4064 bytes, size after decode=184320 bytes, type=P, timestamp=25.720 seconds
frame #645: size before decode=1090 bytes, size after decode=184320 bytes, type=P, timestamp=25.760 seconds
frame #646: size before decode=1255 bytes, size after decode=184320 bytes, type=P, timestamp=25.800 seconds
frame #647: size before decode=1315 bytes, size after decode=184320 bytes, type=P, timestamp=25.840 seconds
frame #648: size before decode=1674 bytes, size after decode=184320 bytes, type=P, timestamp=25.880 seconds
frame #649: size before decode=9470 bytes, size after decode=184320 bytes, type=I, timestamp=25.920 seconds
frame #650: size before decode=1148 bytes, size after decode=184320 bytes, type=P, timestamp=25.960 seconds
frame #651: size before decode=1176 bytes, size after decode=184320 bytes, type=P, timestamp=26.000 seconds
frame #652: size before decode=1280 bytes, size after decode=184320 bytes, type=P, timestamp=26.040 seconds
frame #653: size before decode=1485 bytes, size after decode=184320 bytes, type=P, timestamp=26.080 seconds
frame #654: size before decode=1619 bytes, size after decode=184320 bytes, type=P, timestamp=26.120 seconds
frame #655: size before decode=1229 bytes, size after decode=184320 bytes, type=P, timestamp=26.160 seconds
frame #656: size before decode=1294 bytes, size after decode=184320 bytes, type=P, timestamp=26.200 seconds
frame #657: size before decode=1526 bytes, size after decode=184320 bytes, type=P, timestamp=26.240 seconds
frame #658: size before decode=1492 bytes, size after decode=184320 bytes, type=P, timestamp=26.280 seconds
frame #659: size before decode=1515 bytes, size after decode=184320 bytes, type=P, timestamp=26.320 seconds
frame #660: size before decode=1575 bytes, size after decode=184320 bytes, type=P, timestamp=26.360 seconds
frame #661: size before decode=9417 bytes, size after decode=184320 bytes, type=I, timestamp=26.400 seconds
frame #662: size before decode=1311 bytes, size after decode=184320 bytes, type=P, timestamp=26.440 seconds
frame #663: size before decode=1399 bytes, size after decode=184320 bytes, type=P, timestamp=26.480 seconds
frame #664: size before decode=1577 bytes, size after decode=184320 bytes, type=P, timestamp=26.520 seconds
frame #665: size before decode=1663 bytes, size after decode=184320 bytes, type=P, timestamp=26.560 seconds
frame #666: size before decode=1695 bytes, size after decode=184320 bytes, type=P, timestamp=26.600 seconds
frame #667: size before decode=1611 bytes, size after decode=184320 bytes, type=P, timestamp=26.640 seconds
frame #668: size before decode=1748 bytes, size after decode=184320 bytes, type=P, timestamp=26.680 seconds
frame #669: size before decode=1597 bytes, size after decode=184320 bytes, type=P, timestamp=26.720 seconds
frame #670: size before decode=1842 bytes, size after decode=184320 bytes, type=P, timestamp=26.760 seconds
frame #671: size before decode=1318 bytes, size after decode=184320 bytes, type=P, timestamp=26.800 seconds
frame #672: size before decode=1943 bytes, size after decode=184320 bytes, type=P, timestamp=26.840 seconds
frame #673: size before decode=8516 bytes, size after decode=184320 bytes, type=I, timestamp=26.880 seconds
frame #674: size before decode=1416 bytes, size after decode=184320 bytes, type=P, timestamp=26.920 seconds
frame #675: size before decode=1597 bytes, size after decode=184320 bytes, type=P, timestamp=26.960 seconds
frame #676: size before decode=264 bytes, size after decode=184320 bytes, type=P, timestamp=27.000 seconds
frame #677: size before decode=1956 bytes, size after decode=184320 bytes, type=P, timestamp=27.040 seconds
frame #678: size before decode=2060 bytes, size after decode=184320 bytes, type=P, timestamp=27.080 seconds
frame #679: size before decode=2128 bytes, size after decode=184320 bytes, type=P, timestamp=27.120 seconds
frame #680: size before decode=1865 bytes, size after decode=184320 bytes, type=P, timestamp=27.160 seconds
frame #681: size before decode=1792 bytes, size after decode=184320 bytes, type=P, timestamp=27.200 seconds
frame #682: size before decode=1752 bytes, size after decode=184320 bytes, type=P, timestamp=27.240 seconds
frame #683: size before decode=1635 bytes, size after decode=184320 bytes, type=P, timestamp=27.280 seconds
frame #684: size before decode=1620 bytes, size after decode=184320 bytes, type=P, timestamp=27.320 seconds
frame #685: size before decode=7108 bytes, size after decode=184320 bytes, type=I, timestamp=27.360 seconds
frame #686: size before decode=1370 bytes, size after decode=184320 bytes, type=P, timestamp=27.400 seconds
frame #687: size before decode=1784 bytes, size after decode=184320 bytes, type=P, timestamp=27.440 seconds
frame #688: size before decode=1646 bytes, size after decode=184320 bytes, type=P, timestamp=27.480 seconds
frame #689: size before decode=1623 bytes, size after decode=184320 bytes, type=P, timestamp=27.520 seconds
frame #690: size before decode=1471 bytes, size after decode=184320 bytes, type=P, timestamp=27.560 seconds
frame #691: size before decode=1331 bytes, size after decode=184320 bytes, type=P, timestamp=27.600 seconds
frame #692: size before decode=2140 bytes, size after decode=184320 bytes, type=P, timestamp=27.640 seconds
frame #693: size before decode=1371 bytes, size after decode=184320 bytes, type=P, timestamp=27.680 seconds
frame #694: size before decode=1616 bytes, size after decode=184320 bytes, type=P, timestamp=27.720 seconds
frame #695: size before decode=1744 bytes, size after decode=184320 bytes, type=P, timestamp=27.760 seconds
frame #696: size before decode=1772 bytes, size after decode=184320 bytes, type=P, timestamp=27.800 seconds
frame #697: size before decode=6891 bytes, size after decode=184320 bytes, type=I, timestamp=27.840 seconds
frame #698: size before decode=1508 bytes, size after decode=184320 bytes, type=P, timestamp=27.880 seconds
frame #699: size before decode=1673 bytes, size after decode=184320 bytes, type=P, timestamp=27.920 seconds
frame #700: size before decode=1520 bytes, size after decode=184320 bytes, type=P, timestamp=27.960 seconds
frame #701: size before decode=1248 bytes, size after decode=184320 bytes, type=P, timestamp=28.000 seconds
frame #702: size before decode=1527 bytes, size after decode=184320 bytes, type=P, timestamp=28.040 seconds
frame #703: size before decode=1705 bytes, size after decode=184320 bytes, type=P, timestamp=28.080 seconds
frame #704: size before decode=1813 bytes, size after decode=184320 bytes, type=P, timestamp=28.120 seconds
frame #705: size before decode=1714 bytes, size after decode=184320 bytes, type=P, timestamp=28.160 seconds
frame #706: size before decode=1614 bytes, size after decode=184320 bytes, type=P, timestamp=28.200 seconds
frame #707: size before decode=1538 bytes, size after decode=184320 bytes, type=P, timestamp=28.240 seconds
frame #708: size before decode=1432 bytes, size after decode=184320 bytes, type=P, timestamp=28.280 seconds
frame #709: size before decode=6673 bytes, size after decode=184320 bytes, type=I, timestamp=28.320 seconds
frame #710: size before decode=1062 bytes, size after decode=184320 bytes, type=P, timestamp=28.360 seconds
frame #711: size before decode=1239 bytes, size after decode=184320 bytes, type=P, timestamp=28.400 seconds
frame #712: size before decode=1873 bytes, size after decode=184320 bytes, type=P, timestamp=28.440 seconds
frame #713: size before decode=1478 bytes, size after decode=184320 bytes, type=P, timestamp=28.480 seconds
frame #714: size before decode=1152 bytes, size after decode=184320 bytes, type=P, timestamp=28.520 seconds
frame #715: size before decode=1407 bytes, size after decode=184320 bytes, type=P, timestamp=28.560 seconds
frame #716: size before decode=1613 bytes, size after decode=184320 bytes, type=P, timestamp=28.600 seconds
frame #717: size before decode=1741 bytes, size after decode=184320 bytes, type=P, timestamp=28.640 seconds
frame #718: size before decode=1789 bytes, size after decode=184320 bytes, type=P, timestamp=28.680 seconds
frame #719: size before decode=1797 bytes, size after decode=184320 bytes, type=P, timestamp=28.720 seconds
frame #720: size before decode=1698 bytes, size after decode=184320 bytes, type=P, timestamp=28.760 seconds
frame #721: size before decode=6826 bytes, size after decode=184320 bytes, type=I, timestamp=28.800 seconds
frame #722: size before decode=1321 bytes, size after decode=184320 bytes, type=P, timestamp=28.840 seconds
frame #723: size before decode=1427 bytes, size after decode=184320 bytes, type=P, timestamp=28.880 seconds
frame #724: size before decode=1460 bytes, size after decode=184320 bytes, type=P, timestamp=28.920 seconds
frame #725: size before decode=1522 bytes, size after decode=184320 bytes, type=P, timestamp=28.960 seconds
frame #726: size before decode=1157 bytes, size after decode=184320 bytes, type=P, timestamp=29.000 seconds
frame #727: size before decode=1463 bytes, size after decode=184320 bytes, type=P, timestamp=29.040 seconds
frame #728: size before decode=1374 bytes, size after decode=184320 bytes, type=P, timestamp=29.080 seconds
frame #729: size before decode=1218 bytes, size after decode=184320 bytes, type=P, timestamp=29.120 seconds
frame #730: size before decode=1761 bytes, size after decode=184320 bytes, type=P, timestamp=29.160 seconds
frame #731: size before decode=1430 bytes, size after decode=184320 bytes, type=P, timestamp=29.200 seconds
frame #732: size before decode=1159 bytes, size after decode=184320 bytes, type=P, timestamp=29.240 seconds
frame #733: size before decode=6609 bytes, size after decode=184320 bytes, type=I, timestamp=29.280 seconds
frame #734: size before decode=1317 bytes, size after decode=184320 bytes, type=P, timestamp=29.320 seconds
frame #735: size before decode=1483 bytes, size after decode=184320 bytes, type=P, timestamp=29.360 seconds
frame #736: size before decode=1584 bytes, size after decode=184320 bytes, type=P, timestamp=29.400 seconds
frame #737: size before decode=1574 bytes, size after decode=184320 bytes, type=P, timestamp=29.440 seconds
frame #738: size before decode=1490 bytes, size after decode=184320 bytes, type=P, timestamp=29.480 seconds
frame #739: size before decode=1412 bytes, size after decode=184320 bytes, type=P, timestamp=29.520 seconds
frame #740: size before decode=1439 bytes, size after decode=184320 bytes, type=P, timestamp=29.560 seconds
frame #741: size before decode=1514 bytes, size after decode=184320 bytes, type=P, timestamp=29.600 seconds
frame #742: size before decode=1549 bytes, size after decode=184320 bytes, type=P, timestamp=29.640 seconds
frame #743: size before decode=1638 bytes, size after decode=184320 bytes, type=P, timestamp=29.680 seconds
frame #744: size before decode=1582 bytes, size after decode=184320 bytes, type=P, timestamp=29.720 seconds
frame #745: size before decode=6614 bytes, size after decode=184320 bytes, type=I, timestamp=29.760 seconds
frame #746: size before decode=1077 bytes, size after decode=184320 bytes, type=P, timestamp=29.800 seconds
frame #747: size before decode=1104 bytes, size after decode=184320 bytes, type=P, timestamp=29.840 seconds
frame #748: size before decode=1589 bytes, size after decode=184320 bytes, type=P, timestamp=29.880 seconds
