print meta info for videos/SampleVideo_640x360_2mb.mkv:
  duration time: 17.12 秒
  file size: 2.00 MB
  frame rate: 25.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #284: size before decode=762 bytes, size after decode=460800 bytes, type=P, timestamp=9.040 seconds
frame #285: size before decode=793 bytes, size after decode=460800 bytes, type=P, timestamp=9.080 seconds
frame #286: size before decode=813 bytes, size after decode=460800 bytes, type=P, timestamp=9.120 seconds
frame #287: size before decode=930 bytes, size after decode=460800 bytes, type=P, timestamp=9.160 seconds
frame #288: size before decode=923 bytes, size after decode=460800 bytes, type=P, timestamp=9.200 seconds
frame #289: size before decode=851 bytes, size after decode=460800 bytes, type=P, timestamp=9.240 seconds
frame #290: size before decode=738 bytes, size after decode=460800 bytes, type=P, timestamp=9.280 seconds
frame #291: size before decode=714 bytes, size after decode=460800 bytes, type=P, timestamp=9.320 seconds
frame #292: size before decode=674 bytes, size after decode=460800 bytes, type=P, timestamp=9.360 seconds
frame #293: size before decode=636 bytes, size after decode=460800 bytes, type=P, timestamp=9.400 seconds
frame #294: size before decode=684 bytes, size after decode=460800 bytes, type=P, timestamp=9.440 seconds
frame #295: size before decode=640 bytes, size after decode=460800 bytes, type=P, timestamp=9.480 seconds
frame #296: size before decode=502 bytes, size after decode=460800 bytes, type=P, timestamp=9.520 seconds
frame #297: size before decode=404 bytes, size after decode=460800 bytes, type=P, timestamp=9.560 seconds
frame #298: size before decode=365 bytes, size after decode=460800 bytes, type=P, timestamp=9.600 seconds
frame #299: size before decode=328 bytes, size after decode=460800 bytes, type=P, timestamp=9.640 seconds
frame #300: size before decode=350 bytes, size after decode=460800 bytes, type=P, timestamp=9.680 seconds
frame #301: size before decode=372 bytes, size after decode=460800 bytes, type=P, timestamp=9.720 seconds
frame #302: size before decode=346 bytes, size after decode=460800 bytes, type=P, timestamp=9.760 seconds
frame #303: size before decode=385 bytes, size after decode=460800 bytes, type=P, timestamp=9.800 seconds
frame #304: size before decode=330 bytes, size after decode=460800 bytes, type=P, timestamp=9.840 seconds
frame #305: size before decode=391 bytes, size after decode=460800 bytes, type=P, timestamp=9.880 seconds
frame #306: size before decode=468 bytes, size after decode=460800 bytes, type=P, timestamp=9.920 seconds
frame #307: size before decode=549 bytes, size after decode=460800 bytes, type=P, timestamp=9.960 seconds
frame #308: size before decode=86 bytes, size after decode=460800 bytes, type=P, timestamp=10.000 seconds
frame #309: size before decode=512 bytes, size after decode=460800 bytes, type=P, timestamp=10.040 seconds
frame #310: size before decode=524 bytes, size after decode=460800 bytes, type=P, timestamp=10.080 seconds
frame #311: size before decode=452 bytes, size after decode=460800 bytes, type=P, timestamp=10.120 seconds
frame #312: size before decode=563 bytes, size after decode=460800 bytes, type=P, timestamp=10.160 seconds
frame #313: size before decode=544 bytes, size after decode=460800 bytes, type=P, timestamp=10.200 seconds
frame #314: size before decode=575 bytes, size after decode=460800 bytes, type=P, timestamp=10.240 seconds
frame #315: size before decode=585 bytes, size after decode=460800 bytes, type=P, timestamp=10.280 seconds
frame #316: size before decode=622 bytes, size after decode=460800 bytes, type=P, timestamp=10.320 seconds
frame #317: size before decode=599 bytes, size after decode=460800 bytes, type=P, timestamp=10.360 seconds
frame #318: size before decode=653 bytes, size after decode=460800 bytes, type=P, timestamp=10.400 seconds
frame #319: size before decode=693 bytes, size after decode=460800 bytes, type=P, timestamp=10.440 seconds
frame #320: size before decode=568 bytes, size after decode=460800 bytes, type=P, timestamp=10.480 seconds
frame #321: size before decode=594 bytes, size after decode=460800 bytes, type=P, timestamp=10.520 seconds
frame #322: size before decode=444 bytes, size after decode=460800 bytes, type=P, timestamp=10.560 seconds
frame #323: size before decode=345 bytes, size after decode=460800 bytes, type=P, timestamp=10.600 seconds
frame #324: size before decode=194 bytes, size after decode=460800 bytes, type=P, timestamp=10.640 seconds
frame #325: size before decode=25580 bytes, size after decode=460800 bytes, type=I, timestamp=10.680 seconds
frame #326: size before decode=1149 bytes, size after decode=460800 bytes, type=P, timestamp=10.720 seconds
frame #327: size before decode=1124 bytes, size after decode=460800 bytes, type=P, timestamp=10.760 seconds
frame #328: size before decode=1119 bytes, size after decode=460800 bytes, type=P, timestamp=10.800 seconds
frame #329: size before decode=1519 bytes, size after decode=460800 bytes, type=P, timestamp=10.840 seconds
frame #330: size before decode=1844 bytes, size after decode=460800 bytes, type=P, timestamp=10.880 seconds
frame #331: size before decode=2042 bytes, size after decode=460800 bytes, type=P, timestamp=10.920 seconds
frame #332: size before decode=2169 bytes, size after decode=460800 bytes, type=P, timestamp=10.960 seconds
frame #333: size before decode=133 bytes, size after decode=460800 bytes, type=P, timestamp=11.000 seconds
frame #334: size before decode=1411 bytes, size after decode=460800 bytes, type=P, timestamp=11.040 seconds
frame #335: size before decode=1314 bytes, size after decode=460800 bytes, type=P, timestamp=11.080 seconds
frame #336: size before decode=1575 bytes, size after decode=460800 bytes, type=P, timestamp=11.120 seconds
frame #337: size before decode=1916 bytes, size after decode=460800 bytes, type=P, timestamp=11.160 seconds
frame #338: size before decode=1807 bytes, size after decode=460800 bytes, type=P, timestamp=11.200 seconds
frame #339: size before decode=1801 bytes, size after decode=460800 bytes, type=P, timestamp=11.240 seconds
frame #340: size before decode=1553 bytes, size after decode=460800 bytes, type=P, timestamp=11.280 seconds
frame #341: size before decode=1238 bytes, size after decode=460800 bytes, type=P, timestamp=11.320 seconds
frame #342: size before decode=1241 bytes, size after decode=460800 bytes, type=P, timestamp=11.360 seconds
frame #343: size before decode=1445 bytes, size after decode=460800 bytes, type=P, timestamp=11.400 seconds
frame #344: size before decode=1533 bytes, size after decode=460800 bytes, type=P, timestamp=11.440 seconds
frame #345: size before decode=1728 bytes, size after decode=460800 bytes, type=P, timestamp=11.480 seconds
frame #346: size before decode=1343 bytes, size after decode=460800 bytes, type=P, timestamp=11.520 seconds
frame #347: size before decode=882 bytes, size after decode=460800 bytes, type=P, timestamp=11.560 seconds
frame #348: size before decode=1193 bytes, size after decode=460800 bytes, type=P, timestamp=11.600 seconds
frame #349: size before decode=1359 bytes, size after decode=460800 bytes, type=P, timestamp=11.640 seconds
frame #350: size before decode=1614 bytes, size after decode=460800 bytes, type=P, timestamp=11.680 seconds
frame #351: size before decode=1653 bytes, size after decode=460800 bytes, type=P, timestamp=11.720 seconds
frame #352: size before decode=1261 bytes, size after decode=460800 bytes, type=P, timestamp=11.760 seconds
frame #353: size before decode=1011 bytes, size after decode=460800 bytes, type=P, timestamp=11.800 seconds
frame #354: size before decode=1276 bytes, size after decode=460800 bytes, type=P, timestamp=11.840 seconds
frame #355: size before decode=1550 bytes, size after decode=460800 bytes, type=P, timestamp=11.880 seconds
frame #356: size before decode=1485 bytes, size after decode=460800 bytes, type=P, timestamp=11.920 seconds
frame #357: size before decode=1597 bytes, size after decode=460800 bytes, type=P, timestamp=11.960 seconds
frame #358: size before decode=168 bytes, size after decode=460800 bytes, type=P, timestamp=12.000 seconds
frame #359: size before decode=1672 bytes, size after decode=460800 bytes, type=P, timestamp=12.040 seconds
frame #360: size before decode=1544 bytes, size after decode=460800 bytes, type=P, timestamp=12.080 seconds
frame #361: size before decode=1333 bytes, size after decode=460800 bytes, type=P, timestamp=12.120 seconds
frame #362: size before decode=1336 bytes, size after decode=460800 bytes, type=P, timestamp=12.160 seconds
frame #363: size before decode=1158 bytes, size after decode=460800 bytes, type=P, timestamp=12.200 seconds
frame #364: size before decode=1346 bytes, size after decode=460800 bytes, type=P, timestamp=12.240 seconds
frame #365: size before decode=1102 bytes, size after decode=460800 bytes, type=P, timestamp=12.280 seconds
frame #366: size before decode=967 bytes, size after decode=460800 bytes, type=P, timestamp=12.320 seconds
frame #367: size before decode=728 bytes, size after decode=460800 bytes, type=P, timestamp=12.360 seconds
frame #368: size before decode=731 bytes, size after decode=460800 bytes, type=P, timestamp=12.400 seconds
frame #369: size before decode=627 bytes, size after decode=460800 bytes, type=P, timestamp=12.440 seconds
frame #370: size before decode=649 bytes, size after decode=460800 bytes, type=P, timestamp=12.480 seconds
frame #371: size before decode=914 bytes, size after decode=460800 bytes, type=P, timestamp=12.520 seconds
frame #372: size before decode=1022 bytes, size after decode=460800 bytes, type=P, timestamp=12.560 seconds
frame #373: size before decode=1305 bytes, size after decode=460800 bytes, type=P, timestamp=12.600 seconds
frame #374: size before decode=1610 bytes, size after decode=460800 bytes, type=P, timestamp=12.640 seconds
frame #375: size before decode=1792 bytes, size after decode=460800 bytes, type=P, timestamp=12.680 seconds
frame #376: size before decode=1772 bytes, size after decode=460800 bytes, type=P, timestamp=12.720 seconds
frame #377: size before decode=1952 bytes, size after decode=460800 bytes, type=P, timestamp=12.760 seconds
frame #378: size before decode=2334 bytes, size after decode=460800 bytes, type=P, timestamp=12.800 seconds
frame #379: size before decode=2558 bytes, size after decode=460800 bytes, type=P, timestamp=12.840 seconds
frame #380: size before decode=2523 bytes, size after decode=460800 bytes, type=P, timestamp=12.880 seconds
frame #381: size before decode=2209 bytes, size after decode=460800 bytes, type=P, timestamp=12.920 seconds
frame #382: size before decode=2328 bytes, size after decode=460800 bytes, type=P, timestamp=12.960 seconds
frame #383: size before decode=217 bytes, size after decode=460800 bytes, type=P, timestamp=13.000 seconds
frame #384: size before decode=2185 bytes, size after decode=460800 bytes, type=P, timestamp=13.040 seconds
frame #385: size before decode=2332 bytes, size after decode=460800 bytes, type=P, timestamp=13.080 seconds
frame #386: size before decode=2418 bytes, size after decode=460800 bytes, type=P, timestamp=13.120 seconds
frame #387: size before decode=2351 bytes, size after decode=460800 bytes, type=P, timestamp=13.160 seconds
frame #388: size before decode=2226 bytes, size after decode=460800 bytes, type=P, timestamp=13.200 seconds
frame #389: size before decode=2033 bytes, size after decode=460800 bytes, type=P, timestamp=13.240 seconds
frame #390: size before decode=1763 bytes, size after decode=460800 bytes, type=P, timestamp=13.280 seconds
frame #391: size before decode=1698 bytes, size after decode=460800 bytes, type=P, timestamp=13.320 seconds
frame #392: size before decode=1537 bytes, size after decode=460800 bytes, type=P, timestamp=13.360 seconds
frame #393: size before decode=1590 bytes, size after decode=460800 bytes, type=P, timestamp=13.400 seconds
frame #394: size before decode=1449 bytes, size after decode=460800 bytes, type=P, timestamp=13.440 seconds
frame #395: size before decode=1380 bytes, size after decode=460800 bytes, type=P, timestamp=13.480 seconds
frame #396: size before decode=1327 bytes, size after decode=460800 bytes, type=P, timestamp=13.520 seconds
frame #397: size before decode=1248 bytes, size after decode=460800 bytes, type=P, timestamp=13.560 seconds
frame #398: size before decode=879 bytes, size after decode=460800 bytes, type=P, timestamp=13.600 seconds
frame #399: size before decode=809 bytes, size after decode=460800 bytes, type=P, timestamp=13.640 seconds
frame #400: size before decode=707 bytes, size after decode=460800 bytes, type=P, timestamp=13.680 seconds
frame #401: size before decode=563 bytes, size after decode=460800 bytes, type=P, timestamp=13.720 seconds
frame #402: size before decode=321 bytes, size after decode=460800 bytes, type=P, timestamp=13.760 seconds
frame #403: size before decode=60195 bytes, size after decode=460800 bytes, type=I, timestamp=13.800 seconds
frame #404: size before decode=668 bytes, size after decode=460800 bytes, type=P, timestamp=13.840 seconds
frame #405: size before decode=470 bytes, size after decode=460800 bytes, type=P, timestamp=13.880 seconds
frame #406: size before decode=593 bytes, size after decode=460800 bytes, type=P, timestamp=13.920 seconds
frame #407: size before decode=417 bytes, size after decode=460800 bytes, type=P, timestamp=13.960 seconds
frame #408: size before decode=94 bytes, size after decode=460800 bytes, type=P, timestamp=14.000 seconds
frame #409: size before decode=342 bytes, size after decode=460800 bytes, type=P, timestamp=14.040 seconds
frame #410: size before decode=650 bytes, size after decode=460800 bytes, type=P, timestamp=14.080 seconds
frame #411: size before decode=913 bytes, size after decode=460800 bytes, type=P, timestamp=14.120 seconds
frame #412: size before decode=1158 bytes, size after decode=460800 bytes, type=P, timestamp=14.160 seconds
frame #413: size before decode=1368 bytes, size after decode=460800 bytes, type=P, timestamp=14.200 seconds
frame #414: size before decode=1400 bytes, size after decode=460800 bytes, type=P, timestamp=14.240 seconds
frame #415: size before decode=1291 bytes, size after decode=460800 bytes, type=P, timestamp=14.280 seconds
frame #416: size before decode=1031 bytes, size after decode=460800 bytes, type=P, timestamp=14.320 seconds
frame #417: size before decode=1135 bytes, size after decode=460800 bytes, type=P, timestamp=14.360 seconds
frame #418: size before decode=1129 bytes, size after decode=460800 bytes, type=P, timestamp=14.400 seconds
frame #419: size before decode=1144 bytes, size after decode=460800 bytes, type=P, timestamp=14.440 seconds
frame #420: size before decode=1191 bytes, size after decode=460800 bytes, type=P, timestamp=14.480 seconds
frame #421: size before decode=1108 bytes, size after decode=460800 bytes, type=P, timestamp=14.520 seconds
frame #422: size before decode=1447 bytes, size after decode=460800 bytes, type=P, timestamp=14.560 seconds
frame #423: size before decode=1869 bytes, size after decode=460800 bytes, type=P, timestamp=14.600 seconds
frame #424: size before decode=2285 bytes, size after decode=460800 bytes, type=P, timestamp=14.640 seconds
frame #425: size before decode=1910 bytes, size after decode=460800 bytes, type=P, timestamp=14.680 seconds
frame #426: size before decode=2213 bytes, size after decode=460800 bytes, type=P, timestamp=14.720 seconds
frame #427: size before decode=2357 bytes, size after decode=460800 bytes, type=P, timestamp=14.760 seconds
frame #428: size before decode=2388 bytes, size after decode=460800 bytes, type=P, timestamp=14.800 seconds
frame #429: size before decode=2174 bytes, size after decode=460800 bytes, type=P, timestamp=14.840 seconds
frame #430: size before decode=1932 bytes, size after decode=460800 bytes, type=P, timestamp=14.880 seconds
frame #431: size before decode=2354 bytes, size after decode=460800 bytes, type=P, timestamp=14.920 seconds
frame #432: size before decode=2962 bytes, size after decode=460800 bytes, type=P, timestamp=14.960 seconds
frame #433: size before decode=304 bytes, size after decode=460800 bytes, type=P, timestamp=15.000 seconds
frame #434: size before decode=2962 bytes, size after decode=460800 bytes, type=P, timestamp=15.040 seconds
frame #435: size before decode=3052 bytes, size after decode=460800 bytes, type=P, timestamp=15.080 seconds
frame #436: size before decode=2576 bytes, size after decode=460800 bytes, type=P, timestamp=15.120 seconds
frame #437: size before decode=2679 bytes, size after decode=460800 bytes, type=P, timestamp=15.160 seconds
frame #438: size before decode=2874 bytes, size after decode=460800 bytes, type=P, timestamp=15.200 seconds
frame #439: size before decode=2814 bytes, size after decode=460800 bytes, type=P, timestamp=15.240 seconds
frame #440: size before decode=3311 bytes, size after decode=460800 bytes, type=P, timestamp=15.280 seconds
frame #441: size before decode=2681 bytes, size after decode=460800 bytes, type=P, timestamp=15.320 seconds
frame #442: size before decode=2090 bytes, size after decode=460800 bytes, type=P, timestamp=15.360 seconds
frame #443: size before decode=1898 bytes, size after decode=460800 bytes, type=P, timestamp=15.400 seconds
frame #444: size before decode=2371 bytes, size after decode=460800 bytes, type=P, timestamp=15.440 seconds
frame #445: size before decode=2821 bytes, size after decode=460800 bytes, type=P, timestamp=15.480 seconds
frame #446: size before decode=3337 bytes, size after decode=460800 bytes, type=P, timestamp=15.520 seconds
frame #447: size before decode=3228 bytes, size after decode=460800 bytes, type=P, timestamp=15.560 seconds
frame #448: size before decode=2871 bytes, size after decode=460800 bytes, type=P, timestamp=15.600 seconds
frame #449: size before decode=2622 bytes, size after decode=460800 bytes, type=P, timestamp=15.640 seconds
frame #450: size before decode=2924 bytes, size after decode=460800 bytes, type=P, timestamp=15.680 seconds
frame #451: size before decode=2791 bytes, size after decode=460800 bytes, type=P, timestamp=15.720 seconds
frame #452: size before decode=3469 bytes, size after decode=460800 bytes, type=P, timestamp=15.760 seconds
frame #453: size before decode=2825 bytes, size after decode=460800 bytes, type=P, timestamp=15.800 seconds
frame #454: size before decode=3244 bytes, size after decode=460800 bytes, type=P, timestamp=15.840 seconds
frame #455: size before decode=2371 bytes, size after decode=460800 bytes, type=P, timestamp=15.880 seconds
frame #456: size before decode=2534 bytes, size after decode=460800 bytes, type=P, timestamp=15.920 seconds
frame #457: size before decode=3744 bytes, size after decode=460800 bytes, type=P, timestamp=15.960 seconds
frame #458: size before decode=172 bytes, size after decode=460800 bytes, type=P, timestamp=16.000 seconds
frame #459: size before decode=3841 bytes, size after decode=460800 bytes, type=P, timestamp=16.040 seconds
frame #460: size before decode=3083 bytes, size after decode=460800 bytes, type=P, timestamp=16.080 seconds
frame #461: size before decode=3500 bytes, size after decode=460800 bytes, type=P, timestamp=16.120 seconds
frame #462: size before decode=2971 bytes, size after decode=460800 bytes, type=P, timestamp=16.160 seconds
frame #463: size before decode=4344 bytes, size after decode=460800 bytes, type=P, timestamp=16.200 seconds
frame #464: size before decode=3896 bytes, size after decode=460800 bytes, type=P, timestamp=16.240 seconds
frame #465: size before decode=4815 bytes, size after decode=460800 bytes, type=P, timestamp=16.280 seconds
frame #466: size before decode=4326 bytes, size after decode=460800 bytes, type=P, timestamp=16.320 seconds
frame #467: size before decode=3686 bytes, size after decode=460800 bytes, type=P, timestamp=16.360 seconds
frame #468: size before decode=3258 bytes, size after decode=460800 bytes, type=P, timestamp=16.400 seconds
frame #469: size before decode=3812 bytes, size after decode=460800 bytes, type=P, timestamp=16.440 seconds
frame #470: size before decode=3994 bytes, size after decode=460800 bytes, type=P, timestamp=16.480 seconds
frame #471: size before decode=7270 bytes, size after decode=460800 bytes, type=P, timestamp=16.520 seconds
frame #472: size before decode=4390 bytes, size after decode=460800 bytes, type=P, timestamp=16.560 seconds
frame #473: size before decode=3814 bytes, size after decode=460800 bytes, type=P, timestamp=16.600 seconds
frame #474: size before decode=3912 bytes, size after decode=460800 bytes, type=P, timestamp=16.640 seconds
frame #475: size before decode=4431 bytes, size after decode=460800 bytes, type=P, timestamp=16.680 seconds
frame #476: size before decode=4147 bytes, size after decode=460800 bytes, type=P, timestamp=16.720 seconds
frame #477: size before decode=4318 bytes, size after decode=460800 bytes, type=P, timestamp=16.760 seconds
frame #478: size before decode=4422 bytes, size after decode=460800 bytes, type=P, timestamp=16.800 seconds
frame #479: size before decode=4381 bytes, size after decode=460800 bytes, type=P, timestamp=16.840 seconds
frame #480: size before decode=3742 bytes, size after decode=460800 bytes, type=P, timestamp=16.880 seconds
frame #481: size before decode=3613 bytes, size after decode=460800 bytes, type=P, timestamp=16.920 seconds
frame #482: size before decode=5132 bytes, size after decode=460800 bytes, type=P, timestamp=16.960 seconds
frame #483: size before decode=325 bytes, size after decode=460800 bytes, type=P, timestamp=17.000 seconds
frame #484: size before decode=4181 bytes, size after decode=460800 bytes, type=P, timestamp=17.040 seconds
frame #485: size before decode=5017 bytes, size after decode=460800 bytes, type=P, timestamp=17.080 seconds

result summary:
  totol frame count: 485
  I frame count: 4 (0.82%)
  P frame count:481 (99.18%)
  B frame count: 0 (0.00%)
  file size: 1135.88 KB (Average: 2398.23 bytes/frame)
