print meta info for videos/13754369_360_640_60fps.mp4:
  duration time: 14.55 秒
  file size: 0.64 MB
  frame rate: 60.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=55 bytes, size after decode=491520 bytes, type=I, timestamp=0.000 seconds
frame #304: size before decode=110 bytes, size after decode=491520 bytes, type=B, timestamp=5.050 seconds
frame #305: size before decode=79 bytes, size after decode=491520 bytes, type=B, timestamp=5.067 seconds
frame #306: size before decode=1286 bytes, size after decode=491520 bytes, type=B, timestamp=5.083 seconds
frame #307: size before decode=199 bytes, size after decode=491520 bytes, type=P, timestamp=5.100 seconds
frame #308: size before decode=109 bytes, size after decode=491520 bytes, type=B, timestamp=5.117 seconds
frame #309: size before decode=101 bytes, size after decode=491520 bytes, type=B, timestamp=5.133 seconds
frame #310: size before decode=1584 bytes, size after decode=491520 bytes, type=B, timestamp=5.150 seconds
frame #311: size before decode=181 bytes, size after decode=491520 bytes, type=P, timestamp=5.167 seconds
frame #312: size before decode=79 bytes, size after decode=491520 bytes, type=B, timestamp=5.183 seconds
frame #313: size before decode=73 bytes, size after decode=491520 bytes, type=B, timestamp=5.200 seconds
frame #314: size before decode=1754 bytes, size after decode=491520 bytes, type=B, timestamp=5.217 seconds
frame #315: size before decode=178 bytes, size after decode=491520 bytes, type=P, timestamp=5.233 seconds
frame #316: size before decode=88 bytes, size after decode=491520 bytes, type=B, timestamp=5.250 seconds
frame #317: size before decode=99 bytes, size after decode=491520 bytes, type=B, timestamp=5.267 seconds
frame #318: size before decode=1887 bytes, size after decode=491520 bytes, type=B, timestamp=5.283 seconds
frame #319: size before decode=152 bytes, size after decode=491520 bytes, type=P, timestamp=5.300 seconds
frame #320: size before decode=90 bytes, size after decode=491520 bytes, type=B, timestamp=5.317 seconds
frame #321: size before decode=65 bytes, size after decode=491520 bytes, type=B, timestamp=5.333 seconds
frame #322: size before decode=1168 bytes, size after decode=491520 bytes, type=B, timestamp=5.350 seconds
frame #323: size before decode=175 bytes, size after decode=491520 bytes, type=P, timestamp=5.367 seconds
frame #324: size before decode=100 bytes, size after decode=491520 bytes, type=B, timestamp=5.383 seconds
frame #325: size before decode=85 bytes, size after decode=491520 bytes, type=B, timestamp=5.400 seconds
frame #326: size before decode=1713 bytes, size after decode=491520 bytes, type=B, timestamp=5.417 seconds
frame #327: size before decode=166 bytes, size after decode=491520 bytes, type=P, timestamp=5.433 seconds
frame #328: size before decode=88 bytes, size after decode=491520 bytes, type=B, timestamp=5.450 seconds
frame #329: size before decode=98 bytes, size after decode=491520 bytes, type=B, timestamp=5.467 seconds
frame #330: size before decode=970 bytes, size after decode=491520 bytes, type=B, timestamp=5.483 seconds
frame #331: size before decode=139 bytes, size after decode=491520 bytes, type=P, timestamp=5.500 seconds
frame #332: size before decode=45 bytes, size after decode=491520 bytes, type=B, timestamp=5.517 seconds
frame #333: size before decode=83 bytes, size after decode=491520 bytes, type=B, timestamp=5.533 seconds
frame #334: size before decode=1380 bytes, size after decode=491520 bytes, type=B, timestamp=5.550 seconds
frame #335: size before decode=137 bytes, size after decode=491520 bytes, type=P, timestamp=5.567 seconds
frame #336: size before decode=48 bytes, size after decode=491520 bytes, type=B, timestamp=5.583 seconds
frame #337: size before decode=83 bytes, size after decode=491520 bytes, type=B, timestamp=5.600 seconds
frame #338: size before decode=1502 bytes, size after decode=491520 bytes, type=B, timestamp=5.617 seconds
frame #339: size before decode=146 bytes, size after decode=491520 bytes, type=P, timestamp=5.633 seconds
frame #340: size before decode=89 bytes, size after decode=491520 bytes, type=B, timestamp=5.650 seconds
frame #341: size before decode=102 bytes, size after decode=491520 bytes, type=B, timestamp=5.667 seconds
frame #342: size before decode=2086 bytes, size after decode=491520 bytes, type=B, timestamp=5.683 seconds
frame #343: size before decode=163 bytes, size after decode=491520 bytes, type=P, timestamp=5.700 seconds
frame #344: size before decode=122 bytes, size after decode=491520 bytes, type=B, timestamp=5.717 seconds
frame #345: size before decode=108 bytes, size after decode=491520 bytes, type=B, timestamp=5.733 seconds
frame #346: size before decode=856 bytes, size after decode=491520 bytes, type=B, timestamp=5.750 seconds
frame #347: size before decode=152 bytes, size after decode=491520 bytes, type=P, timestamp=5.767 seconds
frame #348: size before decode=71 bytes, size after decode=491520 bytes, type=B, timestamp=5.783 seconds
frame #349: size before decode=66 bytes, size after decode=491520 bytes, type=B, timestamp=5.800 seconds
frame #350: size before decode=1636 bytes, size after decode=491520 bytes, type=B, timestamp=5.817 seconds
frame #351: size before decode=143 bytes, size after decode=491520 bytes, type=P, timestamp=5.833 seconds
frame #352: size before decode=105 bytes, size after decode=491520 bytes, type=B, timestamp=5.850 seconds
frame #353: size before decode=56 bytes, size after decode=491520 bytes, type=B, timestamp=5.867 seconds
frame #354: size before decode=1706 bytes, size after decode=491520 bytes, type=B, timestamp=5.883 seconds
frame #355: size before decode=140 bytes, size after decode=491520 bytes, type=P, timestamp=5.900 seconds
frame #356: size before decode=66 bytes, size after decode=491520 bytes, type=B, timestamp=5.917 seconds
frame #357: size before decode=58 bytes, size after decode=491520 bytes, type=B, timestamp=5.933 seconds
frame #358: size before decode=1704 bytes, size after decode=491520 bytes, type=B, timestamp=5.950 seconds
frame #359: size before decode=124 bytes, size after decode=491520 bytes, type=P, timestamp=5.967 seconds
frame #360: size before decode=100 bytes, size after decode=491520 bytes, type=B, timestamp=5.983 seconds
frame #361: size before decode=59 bytes, size after decode=491520 bytes, type=B, timestamp=6.000 seconds
frame #362: size before decode=1903 bytes, size after decode=491520 bytes, type=B, timestamp=6.017 seconds
frame #363: size before decode=155 bytes, size after decode=491520 bytes, type=P, timestamp=6.033 seconds
frame #364: size before decode=82 bytes, size after decode=491520 bytes, type=B, timestamp=6.050 seconds
frame #365: size before decode=108 bytes, size after decode=491520 bytes, type=B, timestamp=6.067 seconds
frame #366: size before decode=1375 bytes, size after decode=491520 bytes, type=B, timestamp=6.083 seconds
frame #367: size before decode=95 bytes, size after decode=491520 bytes, type=P, timestamp=6.100 seconds
frame #368: size before decode=80 bytes, size after decode=491520 bytes, type=B, timestamp=6.117 seconds
frame #369: size before decode=2018 bytes, size after decode=491520 bytes, type=B, timestamp=6.133 seconds
frame #370: size before decode=96 bytes, size after decode=491520 bytes, type=P, timestamp=6.150 seconds
frame #371: size before decode=1784 bytes, size after decode=491520 bytes, type=B, timestamp=6.167 seconds
frame #372: size before decode=125 bytes, size after decode=491520 bytes, type=P, timestamp=6.183 seconds
frame #373: size before decode=77 bytes, size after decode=491520 bytes, type=B, timestamp=6.200 seconds
frame #374: size before decode=65 bytes, size after decode=491520 bytes, type=B, timestamp=6.217 seconds
frame #375: size before decode=1079 bytes, size after decode=491520 bytes, type=B, timestamp=6.233 seconds
frame #376: size before decode=96 bytes, size after decode=491520 bytes, type=P, timestamp=6.250 seconds
frame #377: size before decode=1964 bytes, size after decode=491520 bytes, type=B, timestamp=6.267 seconds
frame #378: size before decode=108 bytes, size after decode=491520 bytes, type=P, timestamp=6.283 seconds
frame #379: size before decode=89 bytes, size after decode=491520 bytes, type=B, timestamp=6.300 seconds
frame #380: size before decode=44 bytes, size after decode=491520 bytes, type=B, timestamp=6.317 seconds
frame #381: size before decode=2045 bytes, size after decode=491520 bytes, type=B, timestamp=6.333 seconds
frame #382: size before decode=163 bytes, size after decode=491520 bytes, type=P, timestamp=6.350 seconds
frame #383: size before decode=91 bytes, size after decode=491520 bytes, type=B, timestamp=6.367 seconds
frame #384: size before decode=96 bytes, size after decode=491520 bytes, type=B, timestamp=6.383 seconds
frame #385: size before decode=1078 bytes, size after decode=491520 bytes, type=B, timestamp=6.400 seconds
frame #386: size before decode=97 bytes, size after decode=491520 bytes, type=P, timestamp=6.417 seconds
frame #387: size before decode=1506 bytes, size after decode=491520 bytes, type=B, timestamp=6.433 seconds
frame #388: size before decode=98 bytes, size after decode=491520 bytes, type=P, timestamp=6.450 seconds
frame #389: size before decode=1756 bytes, size after decode=491520 bytes, type=B, timestamp=6.467 seconds
frame #390: size before decode=109 bytes, size after decode=491520 bytes, type=P, timestamp=6.483 seconds
frame #391: size before decode=1946 bytes, size after decode=491520 bytes, type=B, timestamp=6.500 seconds
frame #392: size before decode=184 bytes, size after decode=491520 bytes, type=P, timestamp=6.517 seconds
frame #393: size before decode=143 bytes, size after decode=491520 bytes, type=B, timestamp=6.533 seconds
frame #394: size before decode=92 bytes, size after decode=491520 bytes, type=B, timestamp=6.550 seconds
frame #395: size before decode=1322 bytes, size after decode=491520 bytes, type=B, timestamp=6.567 seconds
frame #396: size before decode=86 bytes, size after decode=491520 bytes, type=P, timestamp=6.583 seconds
frame #397: size before decode=2000 bytes, size after decode=491520 bytes, type=B, timestamp=6.600 seconds
frame #398: size before decode=89 bytes, size after decode=491520 bytes, type=P, timestamp=6.617 seconds
frame #399: size before decode=1401 bytes, size after decode=491520 bytes, type=B, timestamp=6.633 seconds
frame #400: size before decode=103 bytes, size after decode=491520 bytes, type=P, timestamp=6.650 seconds
frame #401: size before decode=1373 bytes, size after decode=491520 bytes, type=B, timestamp=6.667 seconds
frame #402: size before decode=92 bytes, size after decode=491520 bytes, type=P, timestamp=6.683 seconds
frame #403: size before decode=1977 bytes, size after decode=491520 bytes, type=B, timestamp=6.700 seconds
frame #404: size before decode=113 bytes, size after decode=491520 bytes, type=P, timestamp=6.717 seconds
frame #405: size before decode=1517 bytes, size after decode=491520 bytes, type=B, timestamp=6.733 seconds
frame #406: size before decode=109 bytes, size after decode=491520 bytes, type=P, timestamp=6.750 seconds
frame #407: size before decode=1376 bytes, size after decode=491520 bytes, type=B, timestamp=6.767 seconds
frame #408: size before decode=94 bytes, size after decode=491520 bytes, type=P, timestamp=6.783 seconds
frame #409: size before decode=1858 bytes, size after decode=491520 bytes, type=B, timestamp=6.800 seconds
frame #410: size before decode=71 bytes, size after decode=491520 bytes, type=P, timestamp=6.817 seconds
frame #411: size before decode=1152 bytes, size after decode=491520 bytes, type=B, timestamp=6.833 seconds
frame #412: size before decode=94 bytes, size after decode=491520 bytes, type=P, timestamp=6.850 seconds
frame #413: size before decode=1624 bytes, size after decode=491520 bytes, type=B, timestamp=6.867 seconds
frame #414: size before decode=109 bytes, size after decode=491520 bytes, type=P, timestamp=6.883 seconds
frame #415: size before decode=2241 bytes, size after decode=491520 bytes, type=B, timestamp=6.900 seconds
frame #416: size before decode=244 bytes, size after decode=491520 bytes, type=P, timestamp=6.917 seconds
frame #417: size before decode=121 bytes, size after decode=491520 bytes, type=B, timestamp=6.933 seconds
frame #418: size before decode=100 bytes, size after decode=491520 bytes, type=B, timestamp=6.950 seconds
frame #419: size before decode=1901 bytes, size after decode=491520 bytes, type=B, timestamp=6.967 seconds
frame #420: size before decode=170 bytes, size after decode=491520 bytes, type=P, timestamp=6.983 seconds
frame #421: size before decode=136 bytes, size after decode=491520 bytes, type=B, timestamp=7.000 seconds
frame #422: size before decode=134 bytes, size after decode=491520 bytes, type=B, timestamp=7.017 seconds
frame #423: size before decode=1625 bytes, size after decode=491520 bytes, type=B, timestamp=7.033 seconds
frame #424: size before decode=108 bytes, size after decode=491520 bytes, type=P, timestamp=7.050 seconds
frame #425: size before decode=1973 bytes, size after decode=491520 bytes, type=B, timestamp=7.067 seconds
frame #426: size before decode=103 bytes, size after decode=491520 bytes, type=P, timestamp=7.083 seconds
frame #427: size before decode=1352 bytes, size after decode=491520 bytes, type=B, timestamp=7.100 seconds
frame #428: size before decode=121 bytes, size after decode=491520 bytes, type=P, timestamp=7.117 seconds
frame #429: size before decode=2245 bytes, size after decode=491520 bytes, type=B, timestamp=7.133 seconds
frame #430: size before decode=197 bytes, size after decode=491520 bytes, type=P, timestamp=7.150 seconds
frame #431: size before decode=97 bytes, size after decode=491520 bytes, type=B, timestamp=7.167 seconds
frame #432: size before decode=105 bytes, size after decode=491520 bytes, type=B, timestamp=7.183 seconds
frame #433: size before decode=2208 bytes, size after decode=491520 bytes, type=B, timestamp=7.200 seconds
frame #434: size before decode=83 bytes, size after decode=491520 bytes, type=P, timestamp=7.217 seconds
frame #435: size before decode=1887 bytes, size after decode=491520 bytes, type=B, timestamp=7.233 seconds
frame #436: size before decode=100 bytes, size after decode=491520 bytes, type=P, timestamp=7.250 seconds
frame #437: size before decode=1521 bytes, size after decode=491520 bytes, type=B, timestamp=7.267 seconds
frame #438: size before decode=119 bytes, size after decode=491520 bytes, type=P, timestamp=7.283 seconds
frame #439: size before decode=2421 bytes, size after decode=491520 bytes, type=B, timestamp=7.300 seconds
frame #440: size before decode=202 bytes, size after decode=491520 bytes, type=P, timestamp=7.317 seconds
frame #441: size before decode=95 bytes, size after decode=491520 bytes, type=B, timestamp=7.333 seconds
frame #442: size before decode=93 bytes, size after decode=491520 bytes, type=B, timestamp=7.350 seconds
frame #443: size before decode=2208 bytes, size after decode=491520 bytes, type=B, timestamp=7.367 seconds
frame #444: size before decode=105 bytes, size after decode=491520 bytes, type=P, timestamp=7.383 seconds
frame #445: size before decode=1325 bytes, size after decode=491520 bytes, type=B, timestamp=7.400 seconds
frame #446: size before decode=98 bytes, size after decode=491520 bytes, type=P, timestamp=7.417 seconds
frame #447: size before decode=2266 bytes, size after decode=491520 bytes, type=B, timestamp=7.433 seconds
frame #448: size before decode=102 bytes, size after decode=491520 bytes, type=P, timestamp=7.450 seconds
frame #449: size before decode=2676 bytes, size after decode=491520 bytes, type=B, timestamp=7.467 seconds
frame #450: size before decode=185 bytes, size after decode=491520 bytes, type=P, timestamp=7.483 seconds
frame #451: size before decode=112 bytes, size after decode=491520 bytes, type=B, timestamp=7.500 seconds
frame #452: size before decode=145 bytes, size after decode=491520 bytes, type=B, timestamp=7.517 seconds
frame #453: size before decode=2250 bytes, size after decode=491520 bytes, type=B, timestamp=7.533 seconds
frame #454: size before decode=229 bytes, size after decode=491520 bytes, type=P, timestamp=7.550 seconds
frame #455: size before decode=128 bytes, size after decode=491520 bytes, type=B, timestamp=7.567 seconds
frame #456: size before decode=96 bytes, size after decode=491520 bytes, type=B, timestamp=7.583 seconds
frame #457: size before decode=1888 bytes, size after decode=491520 bytes, type=B, timestamp=7.600 seconds
frame #458: size before decode=129 bytes, size after decode=491520 bytes, type=P, timestamp=7.617 seconds
frame #459: size before decode=2575 bytes, size after decode=491520 bytes, type=B, timestamp=7.633 seconds
frame #460: size before decode=157 bytes, size after decode=491520 bytes, type=P, timestamp=7.650 seconds
frame #461: size before decode=81 bytes, size after decode=491520 bytes, type=B, timestamp=7.667 seconds
frame #462: size before decode=2519 bytes, size after decode=491520 bytes, type=B, timestamp=7.683 seconds
frame #463: size before decode=196 bytes, size after decode=491520 bytes, type=P, timestamp=7.700 seconds
frame #464: size before decode=154 bytes, size after decode=491520 bytes, type=B, timestamp=7.717 seconds
frame #465: size before decode=72 bytes, size after decode=491520 bytes, type=B, timestamp=7.733 seconds
frame #466: size before decode=2406 bytes, size after decode=491520 bytes, type=B, timestamp=7.750 seconds
frame #467: size before decode=161 bytes, size after decode=491520 bytes, type=P, timestamp=7.767 seconds
frame #468: size before decode=141 bytes, size after decode=491520 bytes, type=B, timestamp=7.783 seconds
frame #469: size before decode=81 bytes, size after decode=491520 bytes, type=B, timestamp=7.800 seconds
frame #470: size before decode=2598 bytes, size after decode=491520 bytes, type=B, timestamp=7.817 seconds
frame #471: size before decode=170 bytes, size after decode=491520 bytes, type=P, timestamp=7.833 seconds
frame #472: size before decode=138 bytes, size after decode=491520 bytes, type=B, timestamp=7.850 seconds
frame #473: size before decode=109 bytes, size after decode=491520 bytes, type=B, timestamp=7.867 seconds
frame #474: size before decode=2184 bytes, size after decode=491520 bytes, type=B, timestamp=7.883 seconds
frame #475: size before decode=188 bytes, size after decode=491520 bytes, type=P, timestamp=7.900 seconds
frame #476: size before decode=120 bytes, size after decode=491520 bytes, type=B, timestamp=7.917 seconds
frame #477: size before decode=77 bytes, size after decode=491520 bytes, type=B, timestamp=7.933 seconds
frame #478: size before decode=2508 bytes, size after decode=491520 bytes, type=B, timestamp=7.950 seconds
frame #479: size before decode=207 bytes, size after decode=491520 bytes, type=P, timestamp=7.967 seconds
frame #480: size before decode=115 bytes, size after decode=491520 bytes, type=B, timestamp=7.983 seconds
frame #481: size before decode=90 bytes, size after decode=491520 bytes, type=B, timestamp=8.000 seconds
frame #482: size before decode=2704 bytes, size after decode=491520 bytes, type=B, timestamp=8.017 seconds
frame #483: size before decode=235 bytes, size after decode=491520 bytes, type=P, timestamp=8.033 seconds
frame #484: size before decode=119 bytes, size after decode=491520 bytes, type=B, timestamp=8.050 seconds
frame #485: size before decode=84 bytes, size after decode=491520 bytes, type=B, timestamp=8.067 seconds
frame #486: size before decode=2385 bytes, size after decode=491520 bytes, type=B, timestamp=8.083 seconds
frame #487: size before decode=199 bytes, size after decode=491520 bytes, type=P, timestamp=8.100 seconds
frame #488: size before decode=136 bytes, size after decode=491520 bytes, type=B, timestamp=8.117 seconds
frame #489: size before decode=104 bytes, size after decode=491520 bytes, type=B, timestamp=8.133 seconds
frame #490: size before decode=2267 bytes, size after decode=491520 bytes, type=B, timestamp=8.150 seconds
frame #491: size before decode=181 bytes, size after decode=491520 bytes, type=P, timestamp=8.167 seconds
frame #492: size before decode=107 bytes, size after decode=491520 bytes, type=B, timestamp=8.183 seconds
frame #493: size before decode=93 bytes, size after decode=491520 bytes, type=B, timestamp=8.200 seconds
frame #494: size before decode=2393 bytes, size after decode=491520 bytes, type=B, timestamp=8.217 seconds
frame #495: size before decode=186 bytes, size after decode=491520 bytes, type=P, timestamp=8.233 seconds
frame #496: size before decode=120 bytes, size after decode=491520 bytes, type=B, timestamp=8.250 seconds
frame #497: size before decode=111 bytes, size after decode=491520 bytes, type=B, timestamp=8.267 seconds
frame #498: size before decode=32 bytes, size after decode=491520 bytes, type=B, timestamp=8.283 seconds
frame #499: size before decode=27668 bytes, size after decode=491520 bytes, type=P, timestamp=8.300 seconds
frame #500: size before decode=691 bytes, size after decode=491520 bytes, type=P, timestamp=8.317 seconds
frame #501: size before decode=87 bytes, size after decode=491520 bytes, type=I, timestamp=8.333 seconds
frame #502: size before decode=112 bytes, size after decode=491520 bytes, type=B, timestamp=8.350 seconds
frame #503: size before decode=1255 bytes, size after decode=491520 bytes, type=B, timestamp=8.367 seconds
frame #504: size before decode=209 bytes, size after decode=491520 bytes, type=P, timestamp=8.383 seconds
frame #505: size before decode=99 bytes, size after decode=491520 bytes, type=B, timestamp=8.400 seconds
frame #506: size before decode=108 bytes, size after decode=491520 bytes, type=B, timestamp=8.417 seconds
frame #507: size before decode=1395 bytes, size after decode=491520 bytes, type=B, timestamp=8.433 seconds
frame #508: size before decode=125 bytes, size after decode=491520 bytes, type=P, timestamp=8.450 seconds
frame #509: size before decode=1069 bytes, size after decode=491520 bytes, type=B, timestamp=8.467 seconds
frame #510: size before decode=117 bytes, size after decode=491520 bytes, type=P, timestamp=8.483 seconds
frame #511: size before decode=1397 bytes, size after decode=491520 bytes, type=B, timestamp=8.500 seconds
frame #512: size before decode=77 bytes, size after decode=491520 bytes, type=P, timestamp=8.517 seconds
frame #513: size before decode=1477 bytes, size after decode=491520 bytes, type=B, timestamp=8.533 seconds
frame #514: size before decode=110 bytes, size after decode=491520 bytes, type=P, timestamp=8.550 seconds
frame #515: size before decode=1812 bytes, size after decode=491520 bytes, type=B, timestamp=8.567 seconds
frame #516: size before decode=120 bytes, size after decode=491520 bytes, type=P, timestamp=8.583 seconds
frame #517: size before decode=985 bytes, size after decode=491520 bytes, type=B, timestamp=8.600 seconds
frame #518: size before decode=99 bytes, size after decode=491520 bytes, type=P, timestamp=8.617 seconds
frame #519: size before decode=1383 bytes, size after decode=491520 bytes, type=B, timestamp=8.633 seconds
frame #520: size before decode=109 bytes, size after decode=491520 bytes, type=P, timestamp=8.650 seconds
frame #521: size before decode=2005 bytes, size after decode=491520 bytes, type=B, timestamp=8.667 seconds
frame #522: size before decode=112 bytes, size after decode=491520 bytes, type=P, timestamp=8.683 seconds
frame #523: size before decode=2113 bytes, size after decode=491520 bytes, type=B, timestamp=8.700 seconds
frame #524: size before decode=146 bytes, size after decode=491520 bytes, type=P, timestamp=8.717 seconds
frame #525: size before decode=109 bytes, size after decode=491520 bytes, type=B, timestamp=8.733 seconds
frame #526: size before decode=112 bytes, size after decode=491520 bytes, type=B, timestamp=8.750 seconds
frame #527: size before decode=1773 bytes, size after decode=491520 bytes, type=B, timestamp=8.767 seconds
frame #528: size before decode=129 bytes, size after decode=491520 bytes, type=P, timestamp=8.783 seconds
frame #529: size before decode=1939 bytes, size after decode=491520 bytes, type=B, timestamp=8.800 seconds
frame #530: size before decode=89 bytes, size after decode=491520 bytes, type=P, timestamp=8.817 seconds
frame #531: size before decode=1428 bytes, size after decode=491520 bytes, type=B, timestamp=8.833 seconds
frame #532: size before decode=107 bytes, size after decode=491520 bytes, type=P, timestamp=8.850 seconds
frame #533: size before decode=21 bytes, size after decode=491520 bytes, type=B, timestamp=8.867 seconds
frame #534: size before decode=2027 bytes, size after decode=491520 bytes, type=B, timestamp=8.883 seconds
frame #535: size before decode=2017 bytes, size after decode=491520 bytes, type=P, timestamp=8.900 seconds
frame #536: size before decode=145 bytes, size after decode=491520 bytes, type=P, timestamp=8.917 seconds
frame #537: size before decode=96 bytes, size after decode=491520 bytes, type=B, timestamp=8.933 seconds
frame #538: size before decode=88 bytes, size after decode=491520 bytes, type=B, timestamp=8.950 seconds
frame #539: size before decode=2699 bytes, size after decode=491520 bytes, type=B, timestamp=8.967 seconds
frame #540: size before decode=146 bytes, size after decode=491520 bytes, type=P, timestamp=8.983 seconds
frame #541: size before decode=108 bytes, size after decode=491520 bytes, type=B, timestamp=9.000 seconds
frame #542: size before decode=98 bytes, size after decode=491520 bytes, type=B, timestamp=9.017 seconds
frame #543: size before decode=2306 bytes, size after decode=491520 bytes, type=B, timestamp=9.033 seconds
frame #544: size before decode=203 bytes, size after decode=491520 bytes, type=P, timestamp=9.050 seconds
frame #545: size before decode=102 bytes, size after decode=491520 bytes, type=B, timestamp=9.067 seconds
frame #546: size before decode=100 bytes, size after decode=491520 bytes, type=B, timestamp=9.083 seconds
frame #547: size before decode=2005 bytes, size after decode=491520 bytes, type=B, timestamp=9.100 seconds
frame #548: size before decode=140 bytes, size after decode=491520 bytes, type=P, timestamp=9.117 seconds
frame #549: size before decode=67 bytes, size after decode=491520 bytes, type=B, timestamp=9.133 seconds
frame #550: size before decode=90 bytes, size after decode=491520 bytes, type=B, timestamp=9.150 seconds
frame #551: size before decode=2534 bytes, size after decode=491520 bytes, type=B, timestamp=9.167 seconds
frame #552: size before decode=219 bytes, size after decode=491520 bytes, type=P, timestamp=9.183 seconds
frame #553: size before decode=113 bytes, size after decode=491520 bytes, type=B, timestamp=9.200 seconds
frame #554: size before decode=114 bytes, size after decode=491520 bytes, type=B, timestamp=9.217 seconds
frame #555: size before decode=1150 bytes, size after decode=491520 bytes, type=B, timestamp=9.233 seconds
frame #556: size before decode=95 bytes, size after decode=491520 bytes, type=P, timestamp=9.250 seconds
frame #557: size before decode=55 bytes, size after decode=491520 bytes, type=B, timestamp=9.267 seconds
frame #558: size before decode=1684 bytes, size after decode=491520 bytes, type=B, timestamp=9.283 seconds
frame #559: size before decode=101 bytes, size after decode=491520 bytes, type=P, timestamp=9.300 seconds
frame #560: size before decode=2126 bytes, size after decode=491520 bytes, type=B, timestamp=9.317 seconds
frame #561: size before decode=138 bytes, size after decode=491520 bytes, type=P, timestamp=9.333 seconds
frame #562: size before decode=95 bytes, size after decode=491520 bytes, type=B, timestamp=9.350 seconds
frame #563: size before decode=66 bytes, size after decode=491520 bytes, type=B, timestamp=9.367 seconds
frame #564: size before decode=1510 bytes, size after decode=491520 bytes, type=B, timestamp=9.383 seconds
frame #565: size before decode=78 bytes, size after decode=491520 bytes, type=P, timestamp=9.400 seconds
frame #566: size before decode=2058 bytes, size after decode=491520 bytes, type=B, timestamp=9.417 seconds
frame #567: size before decode=83 bytes, size after decode=491520 bytes, type=P, timestamp=9.433 seconds
frame #568: size before decode=2426 bytes, size after decode=491520 bytes, type=B, timestamp=9.450 seconds
frame #569: size before decode=140 bytes, size after decode=491520 bytes, type=P, timestamp=9.467 seconds
frame #570: size before decode=86 bytes, size after decode=491520 bytes, type=B, timestamp=9.483 seconds
frame #571: size before decode=77 bytes, size after decode=491520 bytes, type=B, timestamp=9.500 seconds
frame #572: size before decode=1610 bytes, size after decode=491520 bytes, type=B, timestamp=9.517 seconds
frame #573: size before decode=165 bytes, size after decode=491520 bytes, type=P, timestamp=9.533 seconds
frame #574: size before decode=101 bytes, size after decode=491520 bytes, type=B, timestamp=9.550 seconds
frame #575: size before decode=89 bytes, size after decode=491520 bytes, type=B, timestamp=9.567 seconds
frame #576: size before decode=1615 bytes, size after decode=491520 bytes, type=B, timestamp=9.583 seconds
frame #577: size before decode=132 bytes, size after decode=491520 bytes, type=P, timestamp=9.600 seconds
frame #578: size before decode=84 bytes, size after decode=491520 bytes, type=B, timestamp=9.617 seconds
frame #579: size before decode=80 bytes, size after decode=491520 bytes, type=B, timestamp=9.633 seconds
frame #580: size before decode=2127 bytes, size after decode=491520 bytes, type=B, timestamp=9.650 seconds
frame #581: size before decode=133 bytes, size after decode=491520 bytes, type=P, timestamp=9.667 seconds
frame #582: size before decode=94 bytes, size after decode=491520 bytes, type=B, timestamp=9.683 seconds
frame #583: size before decode=52 bytes, size after decode=491520 bytes, type=B, timestamp=9.700 seconds
frame #584: size before decode=1449 bytes, size after decode=491520 bytes, type=B, timestamp=9.717 seconds
frame #585: size before decode=94 bytes, size after decode=491520 bytes, type=P, timestamp=9.733 seconds
frame #586: size before decode=2032 bytes, size after decode=491520 bytes, type=B, timestamp=9.750 seconds
frame #587: size before decode=140 bytes, size after decode=491520 bytes, type=P, timestamp=9.767 seconds
frame #588: size before decode=94 bytes, size after decode=491520 bytes, type=B, timestamp=9.783 seconds
frame #589: size before decode=44 bytes, size after decode=491520 bytes, type=B, timestamp=9.800 seconds
frame #590: size before decode=1531 bytes, size after decode=491520 bytes, type=B, timestamp=9.817 seconds
frame #591: size before decode=138 bytes, size after decode=491520 bytes, type=P, timestamp=9.833 seconds
frame #592: size before decode=88 bytes, size after decode=491520 bytes, type=B, timestamp=9.850 seconds
frame #593: size before decode=34 bytes, size after decode=491520 bytes, type=B, timestamp=9.867 seconds
frame #594: size before decode=1141 bytes, size after decode=491520 bytes, type=B, timestamp=9.883 seconds
frame #595: size before decode=113 bytes, size after decode=491520 bytes, type=P, timestamp=9.900 seconds
frame #596: size before decode=75 bytes, size after decode=491520 bytes, type=B, timestamp=9.917 seconds
frame #597: size before decode=27 bytes, size after decode=491520 bytes, type=B, timestamp=9.933 seconds
frame #598: size before decode=717 bytes, size after decode=491520 bytes, type=B, timestamp=9.950 seconds
frame #599: size before decode=70 bytes, size after decode=491520 bytes, type=P, timestamp=9.967 seconds
frame #600: size before decode=43 bytes, size after decode=491520 bytes, type=B, timestamp=9.983 seconds
frame #601: size before decode=17 bytes, size after decode=491520 bytes, type=B, timestamp=10.000 seconds
frame #602: size before decode=1507 bytes, size after decode=491520 bytes, type=B, timestamp=10.017 seconds
frame #603: size before decode=95 bytes, size after decode=491520 bytes, type=P, timestamp=10.033 seconds
frame #604: size before decode=73 bytes, size after decode=491520 bytes, type=B, timestamp=10.050 seconds
frame #605: size before decode=26 bytes, size after decode=491520 bytes, type=B, timestamp=10.067 seconds
frame #606: size before decode=1207 bytes, size after decode=491520 bytes, type=B, timestamp=10.083 seconds
frame #607: size before decode=87 bytes, size after decode=491520 bytes, type=P, timestamp=10.100 seconds
frame #608: size before decode=61 bytes, size after decode=491520 bytes, type=B, timestamp=10.117 seconds
